Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
16:38:14..279,19.7550918,0.006274,-0.00018119,0.00006043,0.00051115,-0.00058967,0.00033758,-0.00025943,-0.00043726,-0.00055251,16:38:14..287,,,,
16:38:14..402,19.69820541,0.006274,-0.00018103,0.00006036,0.0005109,-0.00058962,0.00033792,-0.00025994,-0.00043755,-0.00055275,16:38:14..400,,,,
16:38:14..434,19.38274452,0.006196,-0.00018188,0.00006014,0.00051094,-0.00058999,0.00033725,-0.00026073,-0.00043632,-0.0005529,16:38:14..443,,,,
16:38:14..498,19.40343048,0.006196,-0.00018225,0.00005919,0.00051045,-0.00059008,0.00033667,-0.00026138,-0.00043681,-0.00055324,16:38:14..555,,,,
16:38:14..563,19.21208535,0.006196,-0.00018208,0.00005944,0.00051063,-0.00058996,0.00033683,-0.00026062,-0.00043694,-0.00055271,16:38:14..555,,,,
16:38:14..599,19.1862279,0.006189,-0.00018247,0.00005847,0.00051005,-0.00059043,0.00033607,-0.00026292,-0.00043631,-0.00055269,16:38:14..601,,,,
16:38:14..643,19.11382704,0.006185,-0.00018262,0.00005856,0.00050975,-0.00058964,0.00033626,-0.00026278,-0.00043627,-0.00055289,16:38:14..705,,,,
16:38:14..724,18.95351085,0.006185,-0.00018215,0.0000587,0.00051015,-0.00059018,0.00033616,-0.00026243,-0.00043551,-0.00055283,16:38:14..705,,,,
16:38:14..755,18.88628148,0.006112,-0.00018322,0.00005731,0.00050962,-0.00059016,0.00033504,-0.00026424,-0.00043589,-0.00055327,16:38:14..807,,,,
16:38:14..874,18.85525254,0.006112,-0.00018319,0.0000577,0.00050956,-0.0005901,0.00033499,-0.00026433,-0.00043539,-0.000553,16:38:14..873,,,,
16:38:14..907,18.60184953,0.006084,-0.00018351,0.00005684,0.00050933,-0.0005903,0.00033424,-0.0002661,-0.00043503,-0.00055274,16:38:14..917,,,,
16:38:15..027,18.58633506,0.006084,-0.00018356,0.00005677,0.00050907,-0.00059058,0.00033442,-0.00026565,-0.00043526,-0.00055307,16:38:15..024,,,,
16:38:15..060,18.34844652,0.006053,-0.00018418,0.00005558,0.00050869,-0.00059079,0.00033307,-0.00026743,-0.00043459,-0.0005534,16:38:15..024,,,,
16:38:15..141,18.35361801,0.006053,-0.00018399,0.00005567,0.0005087,-0.00059049,0.00033346,-0.00026701,-0.00043455,-0.00055303,16:38:15..187,,,,
16:38:15..206,18.14158692,0.006053,-0.00018378,0.00005588,0.00050883,-0.00059064,0.00033378,-0.0002676,-0.00043445,-0.00055308,16:38:15..187,,,,
16:38:15..240,18.07952904,0.005924,-0.00018445,0.00005495,0.00050816,-0.00059115,0.00033293,-0.00026906,-0.00043425,-0.00055312,16:38:15..277,,,,
16:38:15..372,18.08470053,0.005924,-0.00018473,0.00005454,0.00050823,-0.00059097,0.00033214,-0.00026871,-0.00043416,-0.00055293,16:38:15..373,,,,
16:38:15..405,17.86749795,0.005874,-0.0001847,0.0000546,0.00050748,-0.00059113,0.00033186,-0.00027037,-0.00043392,-0.00055361,16:38:15..416,,,,
16:38:15..549,17.86232646,0.005874,-0.00018469,0.00005432,0.00050799,-0.00059111,0.00033209,-0.00027029,-0.00043352,-0.00055329,16:38:15..546,,,,
16:38:15..581,17.64512388,0.005843,-0.00018538,0.0000536,0.00050719,-0.00059118,0.0003312,-0.00027155,-0.00043339,-0.00055463,16:38:15..591,,,,
16:38:15..754,17.56238004,0.005843,-0.00018527,0.00005347,0.00050729,-0.00059118,0.00033108,-0.00027204,-0.00043355,-0.00055362,16:38:15..751,,,,
16:38:15..786,17.2727766,0.005939,-0.00018547,0.00005272,0.00050631,-0.00059159,0.00032996,-0.00027337,-0.0004326,-0.00055386,16:38:15..794,,,,
16:38:15..932,17.23140468,0.005939,-0.00018558,0.00005241,0.0005069,-0.00059068,0.00033051,-0.00027328,-0.00043194,-0.00055362,16:38:15..995,,,,
16:38:16..012,17.01937359,0.005939,-0.00018609,0.00005208,0.00050666,-0.00059171,0.00033051,-0.00027346,-0.00043297,-0.00055439,16:38:15..995,,,,
16:38:16..047,17.065917,0.006,-0.00018651,0.0000508,0.00050635,-0.0005919,0.00032861,-0.0002761,-0.00043199,-0.00055404,16:38:16..081,,,,
16:38:16..201,16.90042932,0.006,-0.00018653,0.00005069,0.00050643,-0.00059231,0.00032898,-0.00027576,-0.00043267,-0.00055447,16:38:16..201,,,,
16:38:16..234,16.79699952,0.006093,-0.00018703,0.00005042,0.00050561,-0.00059224,0.0003284,-0.00027689,-0.00043197,-0.00055422,16:38:16..201,,,,
16:38:16..346,16.68839823,0.006093,-0.00018688,0.00005064,0.00050528,-0.0005916,0.00032806,-0.0002771,-0.0004315,-0.00055433,16:38:16..428,,,,
16:38:16..464,16.62116886,0.006093,-0.00018728,0.00005047,0.00050551,-0.00059215,0.00032796,-0.00027718,-0.00043193,-0.00055423,16:38:16..428,,,,
16:38:16..497,16.19710668,0.006237,-0.0001875,0.00004831,0.00050422,-0.00059316,0.00032665,-0.00027926,-0.00043082,-0.00055341,16:38:16..512,,,,
16:38:16..646,16.57462545,0.006237,-0.00018779,0.00004956,0.00050399,-0.00059328,0.00032683,-0.00027866,-0.00043107,-0.00055332,16:38:16..695,,,,
16:38:16..703,16.24365009,0.006237,-0.00018755,0.00004905,0.00050454,-0.00059317,0.00032722,-0.00027862,-0.00043099,-0.00055358,16:38:16..695,,,,
16:38:16..735,16.12470582,0.006102,-0.00018855,0.00004776,0.00050407,-0.00059302,0.00032619,-0.00028036,-0.00043048,-0.0005547,16:38:16..739,,,,
16:38:16..798,16.27985052,0.006102,-0.00018841,0.00004801,0.00050374,-0.00059275,0.00032639,-0.00028071,-0.00043084,-0.00055476,16:38:16..847,,,,
16:38:16..855,15.95404665,0.006102,-0.00018824,0.00004831,0.00050438,-0.00059259,0.00032648,-0.00028074,-0.00043079,-0.00055458,16:38:16..847,,,,
16:38:16..888,15.93336069,0.005982,-0.00018894,0.00004754,0.00050385,-0.00059261,0.00032549,-0.00028207,-0.00043058,-0.00055499,16:38:16..892,,,,
16:38:17..019,15.93336069,0.005982,-0.0001889,0.00004715,0.00050421,-0.00059271,0.00032611,-0.00028164,-0.00043016,-0.00055476,16:38:17..016,,,,
16:38:17..051,15.67995768,0.00588,-0.00018916,0.00004679,0.00050354,-0.00059255,0.00032501,-0.00028258,-0.00042969,-0.00055519,16:38:17..059,,,,
16:38:17..188,15.81958791,0.00588,-0.00018871,0.00004666,0.00050383,-0.00059222,0.00032526,-0.00028288,-0.00043017,-0.00055532,16:38:17..186,,,,
16:38:17..221,15.58169937,0.005817,-0.00018949,0.00004599,0.00050295,-0.00059277,0.00032443,-0.00028426,-0.00042922,-0.00055547,16:38:17..228,,,,
16:38:17..309,15.58169937,0.005817,-0.00018943,0.00004596,0.00050329,-0.00059292,0.00032428,-0.00028453,-0.00042924,-0.00055491,16:38:17..309,,,,
16:38:17..341,15.46792659,0.005819,-0.00019011,0.00004528,0.00050329,-0.00059286,0.00032368,-0.00028505,-0.00042907,-0.00055584,16:38:17..354,,,,
16:38:17..527,15.36966828,0.005819,-0.0001903,0.00004535,0.00050303,-0.00059274,0.00032385,-0.00028482,-0.00042942,-0.00055543,16:38:17..524,,,,
16:38:17..559,15.2558955,0.005678,-0.00019072,0.00004397,0.00050199,-0.00059359,0.00032256,-0.00028658,-0.00042888,-0.00055601,16:38:17..568,,,,
16:38:17..701,15.1524657,0.005678,-0.00019084,0.00004417,0.00050215,-0.00059309,0.00032298,-0.0002868,-0.00042929,-0.00055591,16:38:17..698,,,,
16:38:17..735,15.07489335,0.005487,-0.00019114,0.00004443,0.00050211,-0.00059347,0.00032251,-0.00028788,-0.00042862,-0.00055597,16:38:17..742,,,,
16:38:17..862,15.05937888,0.005487,-0.00019085,0.0000447,0.00050221,-0.0005932,0.00032272,-0.00028767,-0.00042843,-0.00055579,16:38:17..862,,,,
16:38:17..897,14.98180653,0.005446,-0.00019179,0.00004372,0.00050177,-0.0005937,0.00032157,-0.00028924,-0.00042811,-0.00055612,16:38:17..906,,,,
16:38:18..018,14.85251928,0.005446,-0.00019159,0.00004345,0.0005017,-0.00059323,0.0003219,-0.00028886,-0.00042823,-0.00055652,16:38:18..016,,,,
16:38:18..051,14.78528991,0.005455,-0.0001919,0.00004326,0.00050117,-0.00059361,0.00032144,-0.00029002,-0.00042768,-0.00055596,16:38:18..059,,,,
16:38:18..164,14.64565968,0.005455,-0.00019176,0.00004356,0.00050153,-0.00059295,0.00032192,-0.0002898,-0.00042805,-0.00055613,16:38:18..161,,,,
16:38:18..196,13.01146884,0.005426,-0.00019238,0.00004252,0.00050109,-0.00059421,0.00032058,-0.00029149,-0.00042783,-0.00055659,16:38:18..204,,,,
16:38:18..335,14.13885366,0.005426,-0.00019206,0.00004261,0.00050101,-0.00059382,0.00032079,-0.00029129,-0.00042763,-0.00055603,16:38:18..335,,,,
16:38:18..369,10.01200464,0.005335,-0.00019199,0.0000424,0.00050106,-0.00059428,0.00032007,-0.0002919,-0.00042744,-0.00055688,16:38:18..378,,,,
16:38:18..510,16.53842502,0.005335,-0.00019198,0.00004242,0.00050126,-0.00059395,0.00032047,-0.00029128,-0.00042716,-0.00055625,16:38:18..508,,,,
16:38:18..542,16.0833339,0.005944,-0.00019264,0.00004175,0.0004998,-0.00059444,0.00031922,-0.00029313,-0.00042726,-0.0005562,16:38:18..508,,,,
16:38:18..638,14.93009163,0.005944,-0.00019259,0.00004145,0.00050028,-0.00059418,0.00031972,-0.00029331,-0.00042701,-0.00055665,16:38:18..735,,,,
16:38:18..746,14.75426097,0.005944,-0.00019281,0.00004132,0.00050053,-0.0005943,0.00031951,-0.00029374,-0.00042738,-0.00055686,16:38:18..735,,,,
16:38:18..780,14.19574005,0.007916,-0.0001931,0.00004074,0.00049998,-0.00059416,0.00031846,-0.00029488,-0.00042754,-0.00055714,16:38:18..865,,,,
16:38:18..932,14.46982902,0.007916,-0.00019302,0.00004112,0.00049977,-0.00059393,0.00031897,-0.00029447,-0.00042699,-0.00055738,16:38:18..865,,,,
16:38:18..965,13.98370896,0.008223,-0.00019346,0.00004023,0.00049948,-0.00059444,0.00031892,-0.0002952,-0.00042619,-0.00055675,16:38:18..976,,,,
16:38:19..082,13.8595932,0.008223,-0.00019354,0.0000407,0.00049956,-0.00059446,0.00031845,-0.00029521,-0.00042657,-0.00055671,16:38:19..080,,,,
16:38:19..115,13.77167787,0.008578,-0.00019413,0.00003996,0.00049934,-0.00059483,0.00031761,-0.00029626,-0.00042597,-0.00055695,16:38:19..122,,,,
16:38:19..259,13.76650638,0.008578,-0.00019406,0.00004019,0.00049927,-0.00059469,0.00031747,-0.00029678,-0.00042604,-0.00055663,16:38:19..256,,,,
16:38:19..291,13.73030595,0.008871,-0.00019461,0.00003942,0.00049912,-0.00059476,0.00031691,-0.00029737,-0.00042595,-0.00055748,16:38:19..298,,,,
16:38:19..419,13.6527336,0.008871,-0.00019445,0.00003945,0.00049917,-0.0005951,0.00031694,-0.00029766,-0.00042631,-0.00055783,16:38:19..416,,,,
16:38:19..451,13.51827486,0.009176,-0.0001947,0.0000393,0.0004984,-0.00059447,0.00031693,-0.00029783,-0.00042588,-0.00055669,16:38:19..416,,,,
16:38:19..562,13.47173145,0.009176,-0.00019465,0.00003939,0.00049848,-0.00059455,0.00031678,-0.00029809,-0.00042519,-0.00055677,16:38:19..630,,,,
16:38:19..641,13.47173145,0.009176,-0.00019466,0.00003903,0.00049874,-0.00059463,0.00031686,-0.00029763,-0.00042577,-0.00055711,16:38:19..630,,,,
16:38:19..675,13.33210122,0.009275,-0.00019485,0.00003889,0.00049852,-0.000595,0.00031602,-0.00029954,-0.00042491,-0.00055771,16:38:19..676,,,,
16:38:19..710,13.27521483,0.009257,-0.00019501,0.00003791,0.00049849,-0.00059476,0.00031644,-0.00029955,-0.00042505,-0.00055751,16:38:19..720,,,,
16:38:19..793,13.33210122,0.009257,-0.00019495,0.00003783,0.00049843,-0.00059489,0.00031581,-0.00030028,-0.00042538,-0.00055752,16:38:19..871,,,,
16:38:19..880,13.23384291,0.009257,-0.000195,0.00003818,0.00049817,-0.00059483,0.00031601,-0.00029985,-0.00042497,-0.00055752,16:38:19..871,,,,
16:38:19..913,13.20798546,0.009204,-0.00019538,0.00003752,0.00049823,-0.00059497,0.00031549,-0.00030123,-0.0004252,-0.00055777,16:38:19..914,,,,
16:38:20..051,13.16144205,0.009204,-0.00019552,0.00003826,0.00049785,-0.00059464,0.00031545,-0.00030064,-0.00042502,-0.00055763,16:38:20..048,,,,
16:38:20..083,13.10972715,0.009211,-0.00019593,0.00003706,0.00049812,-0.00059523,0.00031533,-0.00030133,-0.00042465,-0.00055851,16:38:20..091,,,,
16:38:20..127,13.06835523,0.009232,-0.00019576,0.00003726,0.00049847,-0.00059506,0.00031487,-0.00030156,-0.00042508,-0.0005585,16:38:20..136,,,,
16:38:20..195,13.02698331,0.009247,-0.00019518,0.00003753,0.00049854,-0.00059484,0.00031516,-0.00030086,-0.00042457,-0.00055821,16:38:20..194,,,,
16:38:20..297,12.9804399,0.009247,-0.00019577,0.00003755,0.00049823,-0.00059493,0.00031495,-0.00030125,-0.00042453,-0.000558,16:38:20..304,,,,
16:38:20..330,12.88735308,0.009235,-0.00019586,0.00003802,0.00049765,-0.0005944,0.0003151,-0.00030194,-0.00042438,-0.00055732,16:38:20..347,,,,
16:38:20..390,12.86666712,0.009207,-0.00019606,0.0000377,0.00049785,-0.0005949,0.00031489,-0.00030179,-0.00042451,-0.00055814,16:38:20..391,,,,
16:38:20..484,12.82012371,0.009207,-0.00019556,0.00003814,0.00049765,-0.00059486,0.00031512,-0.00030162,-0.00042416,-0.00055716,16:38:20..521,,,,
16:38:20..526,12.74255136,0.009207,-0.00019557,0.00003761,0.00049779,-0.00059523,0.00031489,-0.00030218,-0.00042397,-0.00055748,16:38:20..521,,,,
16:38:20..559,12.70635093,0.009186,-0.00019642,0.00003717,0.00049717,-0.00059486,0.00031509,-0.00030322,-0.00042416,-0.00055765,16:38:20..564,,,,
16:38:20..654,12.74772285,0.009154,-0.00019648,0.00003713,0.00049703,-0.0005949,0.00031413,-0.00030332,-0.00042354,-0.00055839,16:38:20..698,,,,
16:38:20..735,12.63912156,0.009154,-0.00019618,0.00003724,0.00049712,-0.0005947,0.00031403,-0.00030347,-0.00042413,-0.00055812,16:38:20..742,,,,
16:38:20..769,12.5667207,0.009115,-0.00019666,0.00003681,0.00049699,-0.00059531,0.00031346,-0.00030508,-0.00042379,-0.00055836,16:38:20..785,,,,
16:38:20..913,12.54086325,0.009115,-0.00019712,0.00003671,0.00049715,-0.00059529,0.00031364,-0.00030469,-0.00042349,-0.00055859,16:38:20..912,,,,
16:38:20..946,12.44777643,0.009077,-0.00019754,0.00003592,0.00049707,-0.00059511,0.00031334,-0.00030571,-0.0004235,-0.00055818,16:38:20..912,,,,
16:38:21..050,12.42709047,0.009048,-0.00019733,0.00003602,0.00049688,-0.00059513,0.00031269,-0.00030607,-0.00042319,-0.00055873,16:38:21..097,,,,
16:38:21..157,12.40123302,0.009048,-0.00019752,0.00003572,0.00049703,-0.00059519,0.00031272,-0.00030595,-0.00042319,-0.00055894,16:38:21..157,,,,
16:38:21..191,12.2564313,0.009093,-0.00019795,0.00003623,0.00049683,-0.00059542,0.0003127,-0.00030646,-0.00042254,-0.00055884,16:38:21..200,,,,
16:38:21..318,12.29263173,0.009093,-0.0001977,0.00003518,0.00049704,-0.00059487,0.00031278,-0.00030772,-0.00042318,-0.00055906,16:38:21..316,,,,
16:38:21..349,12.24608832,0.009184,-0.00019776,0.00003521,0.00049671,-0.00059522,0.00031202,-0.00030764,-0.00042267,-0.0005595,16:38:21..359,,,,
16:38:21..434,12.18920193,0.009184,-0.00019773,0.00003529,0.0004967,-0.00059469,0.00031192,-0.00030787,-0.00042265,-0.00055904,16:38:21..482,,,,
16:38:21..490,12.09094362,0.009184,-0.00019721,0.00003588,0.00049642,-0.00059466,0.00031207,-0.00030722,-0.00042284,-0.00055899,16:38:21..482,,,,
16:38:21..523,12.12714405,0.009188,-0.00019761,0.00003537,0.00049693,-0.00059479,0.00031184,-0.00030838,-0.00042211,-0.00055887,16:38:21..528,,,,
16:38:21..622,12.11680107,0.009208,-0.00019827,0.00003491,0.00049637,-0.00059512,0.00031184,-0.00030815,-0.00042272,-0.00055919,16:38:21..674,,,,
16:38:21..682,11.93062743,0.009208,-0.00019807,0.00003511,0.0004965,-0.00059495,0.00031199,-0.00030846,-0.00042244,-0.00055966,16:38:21..674,,,,
16:38:21..715,11.94097041,0.009197,-0.00019817,0.00003486,0.00049579,-0.00059566,0.00031122,-0.00030895,-0.00042204,-0.00055917,16:38:21..718,,,,
16:38:21..887,11.88925551,0.009197,-0.00019795,0.00003467,0.00049621,-0.00059567,0.00031109,-0.0003088,-0.00042207,-0.00055922,16:38:21..886,,,,
16:38:21..920,11.80651167,0.009166,-0.0001983,0.00003459,0.00049579,-0.00059507,0.00031075,-0.00031002,-0.00042188,-0.00056018,16:38:21..886,,,,
16:38:21..954,11.78065422,0.009164,-0.00019857,0.00003394,0.00049585,-0.00059527,0.00031041,-0.00031009,-0.00042182,-0.00055989,16:38:22..027,,,,
16:38:22..038,11.74445379,0.009158,-0.00019868,0.00003412,0.00049597,-0.00059546,0.0003108,-0.00030998,-0.00042188,-0.00056006,16:38:22..085,,,,
16:38:22..121,11.68239591,0.009158,-0.00019878,0.00003435,0.00049555,-0.00059558,0.00031092,-0.00030976,-0.00042176,-0.00055958,16:38:22..085,,,,
16:38:22..155,11.62550952,0.009127,-0.00019893,0.00003396,0.00049582,-0.00059519,0.00031055,-0.00031074,-0.00042137,-0.00055961,16:38:22..129,,,,
16:38:22..190,11.5841376,0.00909,-0.0001994,0.00003379,0.00049492,-0.00059543,0.00030985,-0.00031067,-0.00042124,-0.00055999,16:38:22..236,,,,
16:38:22..256,11.59448058,0.009085,-0.00019942,0.00003347,0.0004953,-0.0005959,0.00031023,-0.00031118,-0.00042182,-0.00055976,16:38:22..324,,,,
16:38:22..340,11.57379462,0.009085,-0.00019952,0.00003337,0.00049509,-0.00059552,0.00031004,-0.00031158,-0.00042147,-0.00056015,16:38:22..324,,,,
16:38:22..372,11.54276568,0.009076,-0.00019916,0.00003375,0.00049559,-0.00059537,0.00030986,-0.00031177,-0.00042114,-0.00055981,16:38:22..411,,,,
16:38:22..542,11.51690823,0.009076,-0.00019906,0.00003367,0.00049526,-0.00059556,0.00030954,-0.00031188,-0.00042044,-0.00056019,16:38:22..549,,,,
16:38:22..575,11.43933588,0.009076,-0.0001995,0.00003281,0.0004949,-0.00059551,0.00030988,-0.00031274,-0.00042048,-0.00056015,16:38:22..549,,,,
16:38:22..610,11.35142055,0.008979,-0.00019967,0.00003236,0.00049499,-0.00059582,0.00030931,-0.00031239,-0.00042063,-0.00056035,16:38:22..596,,,,
16:38:22..650,11.30487714,0.008935,-0.00019933,0.0000322,0.00049471,-0.00059536,0.00030922,-0.00031237,-0.00042085,-0.00056028,16:38:22..692,,,,
16:38:22..735,11.36693502,0.008907,-0.00019989,0.00003301,0.00049496,-0.0005956,0.00030916,-0.00031295,-0.00042054,-0.00056006,16:38:22..794,,,,
16:38:22..839,11.24799075,0.008907,-0.0001995,0.00003276,0.00049479,-0.00059539,0.00030934,-0.00031286,-0.00042081,-0.00055983,16:38:22..839,,,,
16:38:22..872,11.2738482,0.008915,-0.00019972,0.00003249,0.00049444,-0.0005954,0.00030895,-0.00031363,-0.00041986,-0.00056061,16:38:22..883,,,,
16:38:23..041,11.20661883,0.008915,-0.00019999,0.00003249,0.00049444,-0.00059567,0.0003092,-0.000314,-0.00041987,-0.00056029,16:38:22..883,,,,
16:38:23..073,11.09284605,0.009092,-0.00020056,0.00003194,0.00049453,-0.00059544,0.00030848,-0.00031435,-0.00041972,-0.00056071,16:38:23..086,,,,
16:38:23..202,11.04630264,0.009092,-0.00020027,0.00003238,0.00049454,-0.0005957,0.00030835,-0.00031415,-0.00041971,-0.00056061,16:38:23..199,,,,
16:38:23..233,10.98941625,0.009217,-0.00020066,0.00003155,0.00049427,-0.00059578,0.00030845,-0.00031514,-0.00041946,-0.00056097,16:38:23..242,,,,
16:38:23..339,10.93770135,0.009217,-0.00020056,0.0000317,0.00049402,-0.00059587,0.00030803,-0.0003152,-0.00041982,-0.00056088,16:38:23..337,,,,
16:38:23..370,10.90150092,0.009328,-0.00020046,0.00003196,0.00049389,-0.0005956,0.00030791,-0.00031568,-0.00041973,-0.00056074,16:38:23..380,,,,
16:38:23..563,10.96873029,0.009328,-0.00020046,0.00003171,0.00049454,-0.00059551,0.00030781,-0.00031535,-0.00041904,-0.00056054,16:38:23..561,,,,
16:38:23..595,10.77738516,0.009342,-0.00020136,0.00003109,0.00049417,-0.00059566,0.00030703,-0.00031682,-0.00041884,-0.00056125,16:38:23..605,,,,
16:38:23..753,10.74118473,0.009342,-0.00020134,0.0000308,0.00049382,-0.00059622,0.00030729,-0.00031679,-0.00041897,-0.00056119,16:38:23..752,,,,
16:38:23..786,10.67912685,0.009265,-0.00020137,0.00003108,0.00049357,-0.00059559,0.00030713,-0.00031695,-0.00041886,-0.00056133,16:38:23..794,,,,
16:38:23..960,10.67912685,0.009265,-0.00020165,0.00003091,0.00049355,-0.00059562,0.00030713,-0.00031689,-0.00041895,-0.00056084,16:38:23..958,,,,
16:38:23..991,10.55501109,0.009265,-0.00020178,0.00003036,0.00049381,-0.00059599,0.00030613,-0.00031799,-0.00041864,-0.00056127,16:38:23..958,,,,
16:38:24..026,10.51881066,0.009249,-0.00020202,0.00003037,0.00049387,-0.00059628,0.00030633,-0.00031831,-0.0004185,-0.00056125,16:38:24..083,,,,
16:38:24..157,10.52915364,0.009249,-0.00020208,0.00003022,0.00049384,-0.00059569,0.00030656,-0.00031793,-0.00041829,-0.00056119,16:38:24..155,,,,
16:38:24..190,10.51881066,0.00928,-0.0002021,0.00003026,0.00049325,-0.00059606,0.00030687,-0.0003186,-0.00041825,-0.00056206,16:38:24..200,,,,
16:38:24..285,10.39986639,0.009275,-0.000202,0.00003043,0.0004934,-0.0005954,0.00030612,-0.00031892,-0.00041809,-0.00056144,16:38:24..328,,,,
16:38:24..373,10.40503788,0.009269,-0.00020249,0.00003,0.00049311,-0.00059615,0.00030577,-0.00031912,-0.00041891,-0.00056176,16:38:24..373,,,,
16:38:24..406,10.35332298,0.009269,-0.00020213,0.00002984,0.00049336,-0.00059622,0.00030648,-0.00031942,-0.0004185,-0.00056142,16:38:24..373,,,,
16:38:24..441,10.31195106,0.009258,-0.00020285,0.00002995,0.00049283,-0.00059627,0.00030571,-0.00031989,-0.00041784,-0.00056187,16:38:24..490,,,,
16:38:24..510,10.35332298,0.009212,-0.00020303,0.00002997,0.00049262,-0.00059592,0.00030573,-0.00032019,-0.00041789,-0.00056177,16:38:24..535,,,,
16:38:24..643,10.24989318,0.009212,-0.00020272,0.00002966,0.00049297,-0.00059572,0.00030577,-0.00031976,-0.0004179,-0.00056194,16:38:24..654,,,,
16:38:24..675,9.96028974,0.009212,-0.0002027,0.00002975,0.00049342,-0.00059599,0.00030576,-0.00032001,-0.00041814,-0.00056187,16:38:24..654,,,,
16:38:24..708,11.82719763,0.009133,-0.000203,0.00002935,0.00049283,-0.00059567,0.00030506,-0.00032075,-0.00041763,-0.00056194,16:38:24..699,,,,
16:38:24..742,8.41401423,0.009124,-0.00020389,0.00002913,0.00049258,-0.00059618,0.00030496,-0.00032122,-0.00041744,-0.00056237,16:38:24..744,,,,
16:38:24..787,10.77221367,0.009101,-0.00020354,0.00002906,0.00049251,-0.00059639,0.00030527,-0.00032112,-0.00041736,-0.00056243,16:38:24..787,,,,
16:38:24..821,10.27057914,0.009097,-0.00020351,0.00002939,0.00049246,-0.00059569,0.00030491,-0.00032145,-0.0004172,-0.00056209,16:38:24..830,,,,
16:38:24..888,8.76050406,0.009077,-0.00020356,0.00002914,0.00049257,-0.00059619,0.00030457,-0.00032142,-0.0004179,-0.00056271,16:38:24..889,,,,
16:38:24..982,10.66878387,0.009077,-0.00020318,0.00002977,0.00049268,-0.00059633,0.00030514,-0.00032079,-0.00041757,-0.00056231,16:38:24..983,,,,
16:38:25..016,9.94994676,0.009077,-0.0002037,0.00002901,0.00049244,-0.00059642,0.00030487,-0.00032133,-0.00041735,-0.00056203,16:38:24..983,,,,
16:38:25..049,10.23437871,0.009082,-0.00020357,0.00002847,0.00049264,-0.00059619,0.00030518,-0.0003217,-0.00041708,-0.00056279,16:38:25..122,,,,
16:38:25..126,9.82065951,0.009057,-0.00020416,0.00002803,0.00049251,-0.00059657,0.00030447,-0.00032207,-0.00041774,-0.00056331,16:38:25..167,,,,
16:38:25..179,9.29833902,0.009057,-0.00020414,0.00002837,0.00049301,-0.00059628,0.00030429,-0.00032195,-0.00041758,-0.00056327,16:38:25..167,,,,
16:38:25..213,9.5155416,0.009078,-0.00020451,0.00002783,0.00049267,-0.00059626,0.00030466,-0.00032218,-0.000417,-0.00056356,16:38:25..212,,,,
16:38:25..300,10.41538086,0.00909,-0.00020481,0.00002776,0.00049218,-0.00059639,0.00030397,-0.00032273,-0.00041664,-0.00056348,16:38:25..308,,,,
16:38:25..334,9.7741161,0.00909,-0.00020432,0.00002777,0.0004923,-0.00059585,0.00030449,-0.0003224,-0.00041669,-0.00056282,16:38:25..308,,,,
16:38:25..367,9.70688673,0.00913,-0.0002043,0.00002777,0.00049186,-0.00059583,0.00030444,-0.00032303,-0.0004163,-0.0005632,16:38:25..352,,,,
16:38:25..402,9.49485564,0.00913,-0.00020427,0.0000281,0.00049218,-0.00059611,0.00030386,-0.00032276,-0.00041658,-0.00056259,16:38:25..399,,,,
16:38:25..437,9.52588458,0.009154,-0.00020459,0.0000283,0.00049196,-0.00059611,0.00030425,-0.00032335,-0.00041676,-0.00056319,16:38:25..443,,,,
16:38:25..511,9.74308716,0.009154,-0.00020456,0.00002818,0.00049182,-0.00059587,0.00030398,-0.00032299,-0.00041616,-0.00056279,16:38:25..571,,,,
16:38:25..580,9.42762627,0.009154,-0.00020353,0.00002825,0.00049177,-0.00059584,0.00030438,-0.00032291,-0.00041634,-0.00056276,16:38:25..571,,,,
16:38:25..613,9.66551481,0.009181,-0.00020444,0.00002756,0.00049204,-0.00059625,0.00030399,-0.00032379,-0.00041651,-0.00056277,16:38:25..614,,,,
16:38:25..646,9.25179561,0.009181,-0.00020426,0.00002825,0.00049168,-0.00059604,0.00030369,-0.00032392,-0.00041597,-0.00056286,16:38:25..614,,,,
16:38:25..681,9.69137226,0.009208,-0.00020493,0.00002703,0.00049206,-0.00059599,0.00030355,-0.00032461,-0.00041593,-0.000563,16:38:25..658,,,,
16:38:25..721,9.96546123,0.009208,-0.00020452,0.00002713,0.00049186,-0.00059614,0.0003035,-0.00032454,-0.00041625,-0.00056302,16:38:25..718,,,,
16:38:25..752,9.20008071,0.009193,-0.0002042,0.00002818,0.00049208,-0.0005961,0.00030314,-0.00032475,-0.00041671,-0.00056322,16:38:25..762,,,,
16:38:25..806,10.27057914,0.009178,-0.00020422,0.00002818,0.00049203,-0.00059628,0.00030344,-0.00032492,-0.00041608,-0.00056305,16:38:25..893,,,,
16:38:25..907,9.47416968,0.009178,-0.00020472,0.00002782,0.0004915,-0.00059597,0.00030363,-0.00032453,-0.00041613,-0.0005629,16:38:25..893,,,,
16:38:25..939,9.04493601,0.009168,-0.00020507,0.00002764,0.00049186,-0.0005961,0.00030301,-0.00032523,-0.00041604,-0.00056293,16:38:25..936,,,,
