Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
12:19:34..898,4.53539673,-0.000307,0.00008716,0.00065184,0.00045687,-0.00014096,0.00083319,0.00006805,0.00004886,-0.00002063,12:19:34..897,,,,
12:19:34..930,4.56642567,-0.000124,0.00008728,0.00065262,0.00045742,-0.00014095,0.00083354,0.00006882,0.00004885,-0.00002029,12:19:34..939,,,,
12:19:35..003,4.58194014,-0.000124,0.00008735,0.00065259,0.00045677,-0.00014057,0.00083336,0.00006792,0.00004939,-0.00002014,12:19:35..072,,,,
12:19:35..087,4.53539673,-0.000124,0.00008692,0.00065211,0.00045677,-0.00014103,0.00083323,0.00006832,0.00004859,-0.00002056,12:19:35..072,,,,
12:19:35..120,4.60779759,-0.000149,0.0000873,0.00065229,0.00045764,-0.00014088,0.00083328,0.00006814,0.0000489,-0.00002017,12:19:35..197,,,,
12:19:35..264,4.56125418,-0.000149,0.0000868,0.00065221,0.0004572,-0.00014068,0.00083347,0.00006809,0.00004875,-0.0000207,12:19:35..197,,,,
12:19:35..295,4.55608269,-0.000226,0.0000871,0.00065197,0.00045745,-0.0001403,0.00083303,0.00006813,0.00004872,-0.0000207,12:19:35..307,,,,
12:19:35..427,4.55608269,-0.000226,0.00008748,0.00065206,0.00045656,-0.00014081,0.00083296,0.00006818,0.00004866,-0.00002016,12:19:35..426,,,,
12:19:35..458,4.57676865,-0.000352,0.00008774,0.00065191,0.00045722,-0.00014089,0.00083348,0.00006825,0.00004909,-0.00002011,12:19:35..469,,,,
12:19:35..602,4.53022524,-0.000352,0.00008707,0.00065257,0.00045749,-0.00014044,0.00083366,0.00006826,0.00004938,-0.00002008,12:19:35..600,,,,
12:19:35..634,4.59745461,-0.0004,0.00008727,0.00065248,0.00045725,-0.00014075,0.00083347,0.00006789,0.0000488,-0.00002045,12:19:35..644,,,,
12:19:35..777,4.57159716,-0.0004,0.0000875,0.00065188,0.00045712,-0.00014099,0.00083322,0.00006812,0.00004893,-0.00002043,12:19:35..775,,,,
12:19:35..809,4.54573971,-0.000276,0.00008706,0.00065242,0.00045711,-0.00014042,0.00083349,0.0000685,0.00004912,-0.00002033,12:19:35..819,,,,
12:19:35..941,4.52505375,-0.000276,0.00008729,0.00065176,0.00045699,-0.00014122,0.00083318,0.00006805,0.00004893,-0.00002047,12:19:35..940,,,,
12:19:35..973,16.11436284,0.000715,0.00008783,0.00065223,0.00045646,-0.00014074,0.00083351,0.00006819,0.00004895,-0.00002038,12:19:35..940,,,,
12:19:36..076,19.50686028,0.000715,0.00008743,0.00065219,0.00045698,-0.00014043,0.00083367,0.0000685,0.00004916,-0.00002036,12:19:36..151,,,,
12:19:36..168,17.4796362,0.000715,0.00008673,0.00065186,0.00045697,-0.00014062,0.000834,0.00006844,0.00004955,-0.00002064,12:19:36..151,,,,
12:19:36..203,12.50983431,0.017422,0.00008874,0.00065327,0.00045617,-0.00014073,0.00083343,0.00006818,0.00004611,-0.00001664,12:19:36..238,,,,
12:19:36..361,15.02317845,0.017422,0.00008912,0.00065282,0.00045557,-0.00014093,0.00083342,0.00006821,0.00004664,-0.00001738,12:19:36..359,,,,
12:19:36..394,15.45241212,0.04018,0.00009552,0.00065434,0.00045283,-0.00014396,0.00083349,0.00007134,0.00004019,-0.00001459,12:19:36..403,,,,
12:19:36..490,15.46792659,0.04018,0.00009559,0.00065426,0.00045221,-0.00014425,0.00083316,0.00007113,0.0000404,-0.0000142,12:19:36..570,,,,
12:19:36..582,16.57979694,0.04018,0.0000955,0.00065436,0.00045284,-0.00014411,0.00083269,0.00007106,0.00003991,-0.00001466,12:19:36..570,,,,
12:19:36..616,18.93282489,0.088667,0.00011285,0.0006557,0.00044673,-0.00014948,0.00083667,0.00007798,0.00003264,-0.00002363,12:19:36..657,,,,
12:19:36..807,19.72923435,0.126324,0.00011312,0.00065553,0.00044636,-0.00014934,0.00083678,0.00007769,0.00003267,-0.00002325,12:19:36..844,,,,
12:19:36..910,26.9434629,0.126324,0.00011283,0.00065562,0.00044646,-0.00014972,0.00083626,0.00007827,0.00003277,-0.00002362,12:19:36..844,,,,
12:19:36..943,31.02376851,0.142511,0.00015169,0.0006548,0.00042962,-0.0001613,0.00084752,0.00009733,0.00002105,-0.00006546,12:19:36..960,,,,
12:19:37..094,32.34766995,0.167632,0.0001515,0.00065518,0.00042948,-0.00016149,0.00084721,0.00009726,0.00002105,-0.00006587,12:19:37..176,,,,
12:19:37..249,39.11715036,0.167632,0.00015127,0.00065467,0.00042923,-0.00016157,0.00084717,0.00009756,0.00002062,-0.00006641,12:19:37..252,,,,
12:19:37..282,45.91765971,0.179473,0.00017064,0.00065307,0.00041678,-0.00016893,0.00085235,0.00011105,0.00001355,-0.00009617,12:19:37..295,,,,
12:19:37..435,47.18467476,0.179473,0.00016996,0.00065334,0.0004174,-0.00016934,0.00085278,0.000111,0.00001339,-0.00009708,12:19:37..478,,,,
12:19:37..507,51.97864599,0.179473,0.00017087,0.00065328,0.00041684,-0.00016925,0.00085303,0.00011153,0.00001362,-0.00009647,12:19:37..478,,,,
12:19:37..540,53.7317811,0.186281,0.00020669,0.0006473,0.00039124,-0.0001864,0.00086413,0.00014082,-0.00000217,-0.00015897,12:19:37..569,,,,
12:19:37..796,54.27995904,0.186281,0.00020729,0.00064732,0.00039123,-0.00018664,0.00086387,0.00014084,-0.0000022,-0.00015887,12:19:37..569,,,,
12:19:37..829,57.51731178,0.177627,0.00022294,0.00064403,0.00038122,-0.00019348,0.00086668,0.00015017,-0.0000063,-0.00017771,12:19:37..798,,,,
12:19:37..909,57.67762797,0.177627,0.00022285,0.00064448,0.00038151,-0.00019291,0.000867,0.00015063,-0.00000633,-0.00017766,12:19:37..979,,,,
12:19:37..999,57.94654545,0.177627,0.0002236,0.00064393,0.00038098,-0.00019277,0.00086652,0.00015044,-0.00000634,-0.00017693,12:19:37..979,,,,
12:19:38..032,58.08100419,0.16585,0.00022664,0.00064328,0.00037861,-0.00019422,0.00086726,0.00015275,-0.00000683,-0.00018121,12:19:38..065,,,,
12:19:38..196,58.14823356,0.16585,0.00022626,0.00064325,0.00037834,-0.00019431,0.00086718,0.00015267,-0.00000688,-0.00018137,12:19:38..193,,,,
12:19:38..227,57.84311565,0.152147,0.00022671,0.00064441,0.00037842,-0.00019485,0.00086716,0.00015346,-0.00000654,-0.00018189,12:19:38..193,,,,
12:19:38..327,57.79657224,0.14523,0.00022666,0.00064356,0.00037848,-0.00019405,0.00086702,0.00015307,-0.00000642,-0.00018165,12:19:38..373,,,,
12:19:38..435,57.42939645,0.14523,0.00022724,0.00064409,0.00037894,-0.00019459,0.00086655,0.000153,-0.00000683,-0.00018175,12:19:38..437,,,,
12:19:38..469,57.16565046,0.135222,0.00022575,0.00064363,0.00037891,-0.00019345,0.00086683,0.00015259,-0.00000553,-0.00017923,12:19:38..480,,,,
12:19:38..594,56.95361937,0.135222,0.0002257,0.00064395,0.00037887,-0.00019329,0.00086642,0.00015268,-0.00000513,-0.00017943,12:19:38..480,,,,
12:19:38..628,56.79847467,0.135222,0.00022503,0.00064487,0.00037958,-0.00019306,0.00086684,0.00015237,-0.00000458,-0.00017824,12:19:38..604,,,,
12:19:38..661,56.6795304,0.128967,0.00022495,0.00064472,0.00037945,-0.00019309,0.00086631,0.00015229,-0.00000506,-0.00017849,12:19:38..649,,,,
12:19:38..694,56.70021636,0.12033,0.00022449,0.00064473,0.00037885,-0.00019319,0.00086676,0.00015225,-0.00000465,-0.00017804,12:19:38..747,,,,
12:19:38..803,56.7312453,0.12033,0.00022477,0.00064529,0.00037988,-0.00019289,0.00086666,0.00015226,-0.00000507,-0.00017762,12:19:38..803,,,,
12:19:38..835,56.51404272,0.115323,0.00022477,0.00064537,0.00037951,-0.00019259,0.00086604,0.00015242,-0.00000428,-0.00017799,12:19:38..847,,,,
12:19:38..984,56.55541464,0.115323,0.00022485,0.00064525,0.0003788,-0.00019288,0.00086645,0.00015254,-0.00000395,-0.00017797,12:19:38..982,,,,
12:19:39..017,56.51404272,0.107105,0.00022505,0.00064438,0.00037848,-0.00019264,0.00086605,0.00015261,-0.00000412,-0.00017872,12:19:39..026,,,,
12:19:39..136,56.51404272,0.107105,0.0002256,0.00064532,0.00037937,-0.00019226,0.00086634,0.00015306,-0.00000459,-0.00017882,12:19:39..133,,,,
12:19:39..167,56.59161507,0.102345,0.00022539,0.00064544,0.00037874,-0.00019314,0.00086621,0.000153,-0.00000481,-0.00017891,12:19:39..178,,,,
12:19:39..249,56.55541464,0.102345,0.00022596,0.00064533,0.00037854,-0.00019339,0.00086668,0.00015307,-0.00000427,-0.00017888,12:19:39..247,,,,
12:19:39..282,56.63815848,0.099878,0.00022576,0.00064518,0.00037798,-0.00019352,0.00086668,0.00015291,-0.00000436,-0.00017945,12:19:39..289,,,,
12:19:39..416,56.64332997,0.099878,0.000226,0.00064572,0.00037846,-0.00019286,0.00086703,0.00015384,-0.0000042,-0.00017956,12:19:39..289,,,,
12:19:39..449,56.64850146,0.096788,0.00022685,0.00064545,0.00037822,-0.0001927,0.00086667,0.00015358,-0.00000475,-0.00018047,12:19:39..459,,,,
12:19:39..580,56.78813169,0.096788,0.00022681,0.00064511,0.0003776,-0.00019311,0.00086715,0.00015402,-0.00000453,-0.00018038,12:19:39..578,,,,
12:19:39..611,56.76744573,0.093715,0.00022747,0.00064562,0.00037797,-0.00019306,0.000867,0.00015476,-0.00000448,-0.00018086,12:19:39..622,,,,
12:19:39..743,56.74675977,0.093715,0.00022736,0.00064551,0.00037758,-0.00019367,0.0008667,0.00015423,-0.0000045,-0.00018094,12:19:39..741,,,,
12:19:39..775,56.76227424,0.09212,0.00022807,0.0006459,0.00037684,-0.00019353,0.00086711,0.00015449,-0.00000454,-0.00018141,12:19:39..784,,,,
12:19:39..912,56.75193126,0.09212,0.00022811,0.00064583,0.00037756,-0.00019348,0.00086721,0.00015458,-0.00000489,-0.0001815,12:19:39..910,,,,
12:19:39..946,56.83984659,0.091269,0.00022811,0.00064565,0.00037689,-0.00019377,0.0008667,0.00015471,-0.00000499,-0.00018185,12:19:39..953,,,,
12:19:39..991,56.8346751,0.090557,0.00022799,0.00064586,0.00037716,-0.00019323,0.00086684,0.00015493,-0.00000482,-0.00018168,12:19:39..999,,,,
12:19:40..071,56.69504487,0.090557,0.00022782,0.00064611,0.00037719,-0.00019336,0.00086712,0.00015475,-0.0000048,-0.00018181,12:19:39..999,,,,
12:19:40..104,56.79330318,0.089653,0.00022838,0.00064612,0.00037719,-0.00019321,0.0008667,0.00015502,-0.0000042,-0.00018165,12:19:40..122,,,,
12:19:40..260,56.77261722,0.089653,0.00022813,0.00064579,0.00037692,-0.00019357,0.00086666,0.00015452,-0.00000453,-0.00018187,12:19:40..258,,,,
12:19:40..292,56.64332997,0.088983,0.00022895,0.00064711,0.00037717,-0.00019369,0.00086668,0.00015526,-0.00000502,-0.00018195,12:19:40..302,,,,
12:19:40..440,56.6278155,0.088983,0.00022886,0.00064637,0.00037663,-0.00019387,0.000867,0.00015486,-0.00000412,-0.00018176,12:19:40..438,,,,
12:19:40..471,56.67435891,0.088451,0.00022893,0.00064631,0.00037619,-0.0001936,0.00086652,0.00015507,-0.00000416,-0.00018249,12:19:40..482,,,,
12:19:40..628,56.67435891,0.088451,0.00022924,0.00064636,0.00037688,-0.00019343,0.00086667,0.00015508,-0.00000426,-0.00018192,12:19:40..626,,,,
12:19:40..660,56.73641679,0.08801,0.00022872,0.00064596,0.00037563,-0.00019426,0.00086647,0.00015485,-0.0000045,-0.0001826,12:19:40..671,,,,
12:19:40..726,56.70021636,0.087673,0.00022876,0.00064634,0.00037622,-0.00019367,0.00086688,0.00015531,-0.00000471,-0.00018315,12:19:40..775,,,,
12:19:40..843,56.67435891,0.087673,0.00022879,0.00064622,0.00037584,-0.00019378,0.00086697,0.00015493,-0.00000458,-0.00018295,12:19:40..850,,,,
12:19:40..883,56.76744573,0.087673,0.00022937,0.00064644,0.00037619,-0.00019379,0.00086689,0.00015538,-0.00000452,-0.00018268,12:19:40..850,,,,
12:19:40..916,56.80881765,0.087463,0.00022999,0.00064664,0.00037558,-0.00019378,0.00086678,0.0001556,-0.00000446,-0.00018275,12:19:40..939,,,,
12:19:41..065,56.71055934,0.087463,0.00023012,0.00064665,0.00037597,-0.00019432,0.000867,0.00015534,-0.00000467,-0.00018287,12:19:41..063,,,,
12:19:41..097,56.6795304,0.08752,0.00022982,0.00064699,0.00037536,-0.00019462,0.00086695,0.00015554,-0.00000456,-0.00018323,12:19:41..108,,,,
12:19:41..182,56.77778871,0.08752,0.00023007,0.0006464,0.00037503,-0.00019415,0.00086664,0.0001552,-0.00000451,-0.00018304,12:19:41..239,,,,
12:19:41..245,56.67435891,0.08752,0.00022986,0.00064663,0.00037593,-0.00019411,0.00086674,0.00015525,-0.00000475,-0.00018297,12:19:41..239,,,,
12:19:41..278,56.81398914,0.087518,0.00023026,0.00064686,0.00037552,-0.00019435,0.00086652,0.00015567,-0.00000411,-0.00018372,12:19:41..283,,,,
12:19:41..398,56.72090232,0.087518,0.00023035,0.00064698,0.00037511,-0.00019405,0.00086668,0.00015528,-0.00000432,-0.0001834,12:19:41..396,,,,
12:19:41..431,56.73641679,0.087707,0.00023,0.00064737,0.00037591,-0.00019426,0.00086686,0.0001565,-0.00000386,-0.00018319,12:19:41..439,,,,
12:19:41..508,56.73641679,0.087757,0.0002299,0.00064718,0.00037557,-0.00019469,0.00086666,0.00015588,-0.00000442,-0.00018365,12:19:41..563,,,,
12:19:41..572,56.61230103,0.087757,0.00023011,0.00064694,0.00037541,-0.00019434,0.00086674,0.00015583,-0.000004,-0.00018357,12:19:41..563,,,,
12:19:41..606,56.72607381,0.08788,0.00023021,0.00064644,0.00037547,-0.00019439,0.00086679,0.00015607,-0.00000422,-0.0001835,12:19:41..606,,,,
12:19:41..670,56.64850146,0.087734,0.00023008,0.00064733,0.00037575,-0.00019351,0.00086719,0.00015587,-0.00000449,-0.00018351,12:19:41..667,,,,
12:19:41..732,56.59678656,0.087734,0.00023005,0.0006469,0.00037538,-0.00019448,0.00086677,0.00015529,-0.00000474,-0.00018378,12:19:41..753,,,,
12:19:41..772,56.75193126,0.087734,0.00023057,0.00064722,0.00037558,-0.00019442,0.00086664,0.00015666,-0.00000417,-0.0001836,12:19:41..753,,,,
12:19:41..806,56.55024315,0.087739,0.00023036,0.00064734,0.00037507,-0.00019412,0.00086623,0.00015623,-0.00000427,-0.00018385,12:19:41..840,,,,
12:19:41..929,56.55541464,0.087739,0.0002306,0.00064706,0.00037549,-0.0001945,0.00086636,0.00015587,-0.00000456,-0.00018409,12:19:41..927,,,,
12:19:41..961,56.57092911,0.087818,0.00023049,0.00064752,0.00037476,-0.00019403,0.00086669,0.00015607,-0.00000432,-0.00018329,12:19:41..970,,,,
12:19:42..100,56.53472868,0.087818,0.00023052,0.00064752,0.00037547,-0.00019432,0.00086661,0.00015634,-0.00000415,-0.00018392,12:19:42..100,,,,
12:19:42..135,56.68987338,0.088037,0.00023064,0.00064723,0.00037498,-0.00019479,0.00086659,0.00015632,-0.00000415,-0.00018469,12:19:42..141,,,,
12:19:42..261,56.59678656,0.088037,0.00023048,0.00064654,0.00037436,-0.00019465,0.00086718,0.00015607,-0.0000044,-0.00018435,12:19:42..260,,,,
12:19:42..294,56.68987338,0.088296,0.00023077,0.00064755,0.00037479,-0.00019448,0.00086627,0.0001557,-0.00000407,-0.00018416,12:19:42..305,,,,
12:19:42..430,56.62264401,0.088296,0.00023073,0.0006475,0.000375,-0.0001941,0.00086638,0.00015574,-0.00000436,-0.00018452,12:19:42..428,,,,
12:19:42..462,56.6278155,0.088577,0.00023064,0.00064737,0.00037422,-0.00019427,0.00086696,0.00015658,-0.00000405,-0.00018515,12:19:42..474,,,,
12:19:42..495,56.66918742,0.088577,0.00023086,0.00064736,0.0003741,-0.00019496,0.00086634,0.00015639,-0.00000444,-0.00018461,12:19:42..474,,,,
12:19:42..529,56.59678656,0.088763,0.00023108,0.00064782,0.00037469,-0.00019483,0.00086679,0.00015647,-0.00000479,-0.00018479,12:19:42..518,,,,
12:19:42..654,56.62264401,0.088763,0.00023098,0.00064724,0.0003741,-0.00019537,0.00086651,0.00015604,-0.00000434,-0.00018453,12:19:42..656,,,,
12:19:42..686,56.64850146,0.088772,0.00023125,0.00064745,0.00037447,-0.00019451,0.00086635,0.00015623,-0.00000434,-0.00018484,12:19:42..702,,,,
12:19:42..749,56.58644358,0.088772,0.00023138,0.00064702,0.00037449,-0.00019483,0.00086638,0.00015628,-0.0000044,-0.00018446,12:19:42..750,,,,
12:19:42..783,56.63815848,0.088805,0.00023081,0.0006478,0.00037478,-0.00019443,0.00086714,0.00015645,-0.00000415,-0.00018522,12:19:42..794,,,,
12:19:42..914,56.61747252,0.088805,0.00023051,0.00064723,0.00037458,-0.00019461,0.00086677,0.00015635,-0.00000474,-0.00018544,12:19:42..912,,,,
12:19:42..945,56.61747252,0.088822,0.00023083,0.00064726,0.00037385,-0.00019469,0.00086617,0.00015602,-0.00000448,-0.00018558,12:19:42..955,,,,
12:19:43..000,56.70538785,0.088822,0.00023094,0.0006479,0.00037424,-0.00019463,0.00086606,0.0001565,-0.00000434,-0.00018552,12:19:42..999,,,,
12:19:43..033,56.5761006,0.088811,0.00023148,0.00064783,0.00037376,-0.00019421,0.00086657,0.00015687,-0.00000422,-0.00018502,12:19:43..041,,,,
12:19:43..069,56.46232782,0.088771,0.00023162,0.00064843,0.00037441,-0.00019443,0.00086729,0.00015663,-0.00000421,-0.0001848,12:19:43..136,,,,
12:19:43..195,56.5761006,0.088771,0.00023144,0.00064777,0.00037408,-0.00019482,0.00086652,0.000156,-0.00000403,-0.00018501,12:19:43..194,,,,
12:19:43..226,56.46232782,0.088771,0.00023154,0.00064821,0.00037388,-0.00019472,0.00086651,0.00015623,-0.00000366,-0.00018495,12:19:43..194,,,,
12:19:43..261,56.53472868,0.088687,0.0002311,0.00064792,0.00037384,-0.00019495,0.00086627,0.00015609,-0.0000042,-0.00018477,12:19:43..281,,,,
12:19:43..423,56.63815848,0.088687,0.00023114,0.00064812,0.00037381,-0.00019523,0.00086616,0.00015622,-0.00000453,-0.00018508,12:19:43..421,,,,
12:19:43..456,56.54507166,0.08878,0.00023176,0.00064836,0.00037434,-0.00019453,0.00086672,0.00015753,-0.00000429,-0.00018502,12:19:43..464,,,,
12:19:43..520,56.55024315,0.088833,0.00023155,0.00064795,0.00037408,-0.00019492,0.00086686,0.00015639,-0.00000433,-0.00018558,12:19:43..562,,,,
12:19:43..588,56.61747252,0.088885,0.00023154,0.00064801,0.00037431,-0.00019454,0.00086662,0.00015673,-0.00000441,-0.00018516,12:19:43..626,,,,
12:19:43..657,56.48301378,0.088885,0.00023153,0.00064806,0.00037396,-0.00019464,0.00086625,0.00015658,-0.00000448,-0.0001852,12:19:43..626,,,,
12:19:43..689,56.51921421,0.088863,0.00023136,0.00064788,0.00037354,-0.00019464,0.00086675,0.00015618,-0.00000467,-0.00018591,12:19:43..712,,,,
12:19:43..774,56.57092911,0.088863,0.00023126,0.00064793,0.00037351,-0.00019479,0.00086634,0.00015602,-0.00000444,-0.00018566,12:19:43..852,,,,
12:19:43..864,56.38475547,0.088863,0.00023164,0.00064808,0.00037378,-0.00019442,0.00086636,0.00015628,-0.00000454,-0.00018501,12:19:43..852,,,,
12:19:43..898,56.56058613,0.089036,0.00023135,0.0006486,0.00037407,-0.00019451,0.00086643,0.00015645,-0.00000466,-0.00018597,12:19:43..979,,,,
12:19:44..052,56.48301378,0.089036,0.000232,0.00064874,0.00037342,-0.00019461,0.00086639,0.00015644,-0.00000404,-0.00018523,12:19:43..979,,,,
12:19:44..084,56.56058613,0.088993,0.00023162,0.00064871,0.00037388,-0.00019466,0.00086664,0.00015657,-0.00000451,-0.00018548,12:19:44..097,,,,
12:19:44..205,56.46232782,0.088993,0.0002316,0.00064823,0.0003739,-0.00019479,0.00086656,0.00015665,-0.00000424,-0.00018585,12:19:44..204,,,,
12:19:44..238,56.51404272,0.088793,0.00023107,0.00064804,0.0003733,-0.0001954,0.00086639,0.00015698,-0.00000391,-0.0001865,12:19:44..247,,,,
12:19:44..288,56.46749931,0.088792,0.00023122,0.00064861,0.00037426,-0.00019502,0.00086678,0.00015748,-0.00000459,-0.00018649,12:19:44..292,,,,
12:19:44..351,56.52955719,0.088792,0.00023147,0.00064792,0.00037348,-0.0001952,0.00086643,0.00015671,-0.00000404,-0.00018656,12:19:44..398,,,,
12:19:44..415,56.62264401,0.088792,0.00023167,0.00064833,0.00037365,-0.00019464,0.0008664,0.00015692,-0.00000441,-0.00018692,12:19:44..398,,,,
12:19:44..449,56.43647037,0.088748,0.00023177,0.00064809,0.0003732,-0.00019519,0.00086642,0.00015651,-0.00000427,-0.00018732,12:19:44..444,,,,
12:19:44..525,56.4209559,0.08868,0.00023191,0.00064848,0.00037378,-0.00019488,0.00086668,0.00015683,-0.00000382,-0.00018683,12:19:44..568,,,,
12:19:44..611,56.64850146,0.088586,0.00023207,0.00064901,0.00037375,-0.00019525,0.00086707,0.00015709,-0.00000403,-0.00018681,12:19:44..622,,,,
12:19:44..707,56.51404272,0.088586,0.00023221,0.00064881,0.00037275,-0.00019504,0.0008664,0.00015659,-0.00000424,-0.00018613,12:19:44..707,,,,
12:19:44..741,56.63815848,0.088317,0.00023215,0.00064857,0.00037371,-0.00019507,0.00086636,0.00015724,-0.00000438,-0.000187,12:19:44..750,,,,
12:19:44..882,56.54507166,0.088317,0.0002321,0.00064837,0.00037296,-0.00019552,0.00086589,0.00015681,-0.00000404,-0.00018687,12:19:44..880,,,,
12:19:44..914,56.62264401,0.08829,0.00023183,0.00064917,0.00037346,-0.00019487,0.0008668,0.00015701,-0.00000447,-0.0001867,12:19:44..922,,,,
12:19:45..056,56.60195805,0.08829,0.00023185,0.00064851,0.00037345,-0.00019514,0.00086658,0.00015685,-0.00000404,-0.00018671,12:19:45..054,,,,
12:19:45..087,56.60195805,0.088411,0.00023229,0.00064872,0.00037311,-0.000195,0.00086625,0.00015741,-0.00000418,-0.00018721,12:19:45..097,,,,
12:19:45..152,56.68470189,0.088411,0.00023241,0.00064836,0.00037381,-0.00019503,0.00086666,0.00015718,-0.000004,-0.00018715,12:19:45..214,,,,
12:19:45..224,56.43647037,0.088411,0.00023188,0.00064859,0.00037289,-0.00019516,0.0008665,0.00015701,-0.00000376,-0.00018676,12:19:45..214,,,,
12:19:45..257,56.62264401,0.088501,0.00023201,0.00064862,0.00037325,-0.00019536,0.00086621,0.00015738,-0.00000442,-0.00018736,12:19:45..260,,,,
12:19:45..340,56.56575762,0.088501,0.00023251,0.00064881,0.00037284,-0.00019552,0.00086653,0.0001574,-0.00000403,-0.00018718,12:19:45..404,,,,
12:19:45..418,56.51404272,0.088501,0.00023189,0.00064864,0.00037303,-0.00019599,0.00086623,0.00015733,-0.00000397,-0.00018782,12:19:45..404,,,,
12:19:45..451,56.62264401,0.088484,0.0002325,0.00064895,0.00037303,-0.00019548,0.00086604,0.00015767,-0.00000414,-0.00018775,12:19:45..540,,,,
12:19:45..598,56.60712954,0.088484,0.00023261,0.00064841,0.00037247,-0.0001959,0.00086659,0.00015716,-0.00000411,-0.00018785,12:19:45..599,,,,
12:19:45..630,56.58127209,0.088459,0.00023227,0.00064893,0.00037257,-0.00019606,0.00086587,0.00015666,-0.00000425,-0.00018788,12:19:45..642,,,,
12:19:45..773,56.50369974,0.088459,0.0002324,0.0006484,0.00037286,-0.00019534,0.00086685,0.00015732,-0.0000043,-0.00018803,12:19:45..771,,,,
12:19:45..804,56.54507166,0.088537,0.00023283,0.00064893,0.00037268,-0.00019601,0.00086673,0.00015767,-0.00000443,-0.00018738,12:19:45..813,,,,
12:19:45..970,56.58644358,0.088537,0.00023345,0.00064839,0.00037259,-0.00019625,0.00086651,0.00015766,-0.00000431,-0.00018746,12:19:45..968,,,,
12:19:46..002,56.64850146,0.088678,0.000233,0.00064862,0.00037203,-0.00019606,0.00086577,0.00015695,-0.0000044,-0.00018801,12:19:46..011,,,,
12:19:46..084,56.61230103,0.088678,0.0002328,0.00064862,0.00037212,-0.00019591,0.00086593,0.00015737,-0.00000462,-0.00018818,12:19:46..142,,,,
12:19:46..158,56.61230103,0.088678,0.00023302,0.00064867,0.00037258,-0.00019595,0.00086621,0.00015714,-0.00000447,-0.00018734,12:19:46..142,,,,
12:19:46..190,56.6278155,0.089042,0.00023288,0.00064869,0.00037224,-0.00019612,0.00086604,0.00015717,-0.00000449,-0.00018808,12:19:46..271,,,,
12:19:46..350,56.58127209,0.089042,0.00023274,0.00064912,0.00037286,-0.00019595,0.00086632,0.00015733,-0.00000473,-0.00018791,12:19:46..348,,,,
12:19:46..383,56.6795304,0.089251,0.00023299,0.00064869,0.00037263,-0.00019575,0.00086593,0.00015774,-0.00000407,-0.00018788,12:19:46..392,,,,
12:19:46..560,56.64850146,0.089251,0.00023277,0.00064895,0.00037229,-0.00019618,0.000866,0.00015773,-0.00000441,-0.00018842,12:19:46..558,,,,
