Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
14:15:29..466,4.99565934,-0.004808,-0.00019778,0.00006867,0.00060577,-0.00049832,0.00030433,0.00130554,-0.00076292,-0.00044542,14:15:29..464,,,,
14:15:29..499,4.93360146,-0.004821,-0.00019686,0.00006911,0.00060578,-0.00049829,0.00030407,0.00130584,-0.00076304,-0.00044624,14:15:29..508,,,,
14:15:29..622,4.83534315,-0.004821,-0.00019756,0.00006922,0.00060606,-0.00049869,0.00030448,0.0013057,-0.00076325,-0.00044591,14:15:29..621,,,,
14:15:29..654,4.91808699,-0.004783,-0.00019742,0.00006898,0.00060626,-0.0004988,0.0003042,0.001306,-0.00076287,-0.00044554,14:15:29..621,,,,
14:15:29..713,4.89222954,-0.004812,-0.00019773,0.00006895,0.00060565,-0.00049832,0.00030466,0.00130585,-0.00076309,-0.00044517,14:15:29..752,,,,
14:15:29..808,4.92842997,-0.004812,-0.00019738,0.0000692,0.00060567,-0.00049845,0.00030439,0.00130574,-0.00076348,-0.00044564,14:15:29..809,,,,
14:15:29..842,4.88705805,-0.004811,-0.00019775,0.00006891,0.00060539,-0.00049838,0.0003042,0.00130608,-0.00076302,-0.00044575,14:15:29..856,,,,
14:15:29..951,4.89740103,-0.004811,-0.0001975,0.0000691,0.0006058,-0.00049815,0.00030423,0.00130606,-0.00076312,-0.00044555,14:15:29..949,,,,
14:15:29..983,4.89222954,-0.004867,-0.00019757,0.00006904,0.00060577,-0.00049782,0.00030439,0.00130628,-0.00076327,-0.00044585,14:15:29..949,,,,
14:15:30..048,4.93877295,-0.004867,-0.00019738,0.00006927,0.0006056,-0.00049833,0.0003046,0.00130581,-0.00076331,-0.00044577,14:15:30..079,,,,
14:15:30..086,4.85085762,-0.004867,-0.00019764,0.00006937,0.00060596,-0.00049814,0.00030463,0.00130615,-0.00076305,-0.00044545,14:15:30..079,,,,
14:15:30..122,4.9646304,-0.004916,-0.00019736,0.00006889,0.00060581,-0.00049831,0.00030447,0.00130586,-0.00076338,-0.00044596,14:15:30..124,,,,
14:15:30..221,4.8612006,-0.004916,-0.00019726,0.00006915,0.00060599,-0.00049866,0.00030462,0.00130577,-0.00076266,-0.00044564,14:15:30..221,,,,
14:15:30..254,4.93877295,-0.00502,-0.0001975,0.0000693,0.00060582,-0.00049811,0.00030455,0.00130581,-0.0007632,-0.00044555,14:15:30..221,,,,
14:15:30..332,4.97497338,-0.00502,-0.00019762,0.00006951,0.00060594,-0.00049858,0.00030456,0.00130587,-0.00076285,-0.00044499,14:15:30..341,,,,
14:15:30..364,4.90257252,-0.00502,-0.00019778,0.00006909,0.00060579,-0.00049803,0.00030481,0.00130569,-0.00076324,-0.00044546,14:15:30..341,,,,
14:15:30..397,4.89740103,-0.005067,-0.00019759,0.00006907,0.0006057,-0.00049855,0.00030456,0.00130577,-0.0007626,-0.0004458,14:15:30..385,,,,
14:15:30..450,4.91808699,-0.005081,-0.00019746,0.00006901,0.00060589,-0.00049822,0.00030466,0.00130618,-0.0007632,-0.00044548,14:15:30..490,,,,
14:15:30..501,4.94394444,-0.00508,-0.00019739,0.00006896,0.00060573,-0.00049823,0.00030475,0.00130606,-0.00076291,-0.0004457,14:15:30..540,,,,
14:15:30..599,4.90774401,-0.00508,-0.00019731,0.00006943,0.00060599,-0.00049776,0.00030446,0.00130553,-0.00076318,-0.00044588,14:15:30..599,,,,
14:15:30..632,4.83534315,-0.005077,-0.00019754,0.00006913,0.00060557,-0.00049833,0.00030468,0.00130554,-0.00076286,-0.00044529,14:15:30..643,,,,
14:15:30..767,4.93360146,-0.005077,-0.00019756,0.00006909,0.00060563,-0.0004985,0.00030451,0.00130517,-0.00076278,-0.0004456,14:15:30..766,,,,
14:15:30..800,4.9129155,-0.005057,-0.00019746,0.00006952,0.00060623,-0.00049829,0.00030486,0.00130571,-0.00076279,-0.00044552,14:15:30..809,,,,
14:15:30..937,5.01117381,-0.005057,-0.00019687,0.00006874,0.00060581,-0.00049855,0.00030439,0.001306,-0.00076375,-0.0004458,14:15:30..935,,,,
14:15:30..968,4.90774401,-0.005075,-0.00019749,0.00006878,0.00060574,-0.00049838,0.00030472,0.00130591,-0.00076275,-0.00044556,14:15:30..977,,,,
14:15:31..128,4.9646304,-0.005075,-0.00019769,0.00006875,0.00060575,-0.00049842,0.00030403,0.0013055,-0.00076322,-0.00044563,14:15:31..126,,,,
14:15:31..159,4.89222954,-0.005086,-0.00019754,0.00006909,0.00060567,-0.00049836,0.00030475,0.00130569,-0.00076304,-0.00044521,14:15:31..168,,,,
14:15:31..287,4.96980189,-0.005086,-0.00019749,0.00006907,0.00060549,-0.00049818,0.00030455,0.00130571,-0.00076302,-0.00044546,14:15:31..285,,,,
14:15:31..319,4.91808699,-0.005115,-0.00019739,0.00006929,0.00060607,-0.00049831,0.00030452,0.00130564,-0.00076299,-0.00044538,14:15:31..328,,,,
14:15:31..434,4.95428742,-0.005115,-0.00019748,0.00006882,0.00060585,-0.00049826,0.00030409,0.00130556,-0.00076319,-0.00044558,14:15:31..432,,,,
14:15:31..466,4.87154358,-0.0051,-0.00019725,0.00006918,0.00060605,-0.000498,0.00030453,0.00130621,-0.00076335,-0.00044554,14:15:31..432,,,,
14:15:31..530,4.93877295,-0.0051,-0.00019728,0.00006913,0.00060599,-0.00049804,0.00030456,0.00130569,-0.00076314,-0.00044595,14:15:31..566,,,,
14:15:31..588,4.9129155,-0.0051,-0.00019772,0.00006944,0.00060573,-0.00049826,0.00030429,0.00130563,-0.00076281,-0.00044545,14:15:31..566,,,,
14:15:31..621,4.94911593,-0.005013,-0.00019768,0.00006878,0.00060584,-0.00049839,0.00030457,0.00130569,-0.00076369,-0.00044555,14:15:31..654,,,,
14:15:31..727,4.94911593,-0.005013,-0.0001979,0.00006876,0.00060576,-0.00049861,0.00030425,0.00130536,-0.00076339,-0.00044559,14:15:31..726,,,,
14:15:31..759,4.85602911,-0.005,-0.00019762,0.0000687,0.00060584,-0.00049831,0.00030427,0.00130574,-0.00076278,-0.00044552,14:15:31..767,,,,
14:15:31..810,4.90774401,-0.004971,-0.00019768,0.00006841,0.00060555,-0.00049876,0.00030427,0.00130574,-0.00076334,-0.00044513,14:15:31..810,,,,
14:15:31..857,4.94394444,-0.004971,-0.00019775,0.00006882,0.00060589,-0.00049842,0.00030452,0.00130633,-0.00076337,-0.00044539,14:15:31..810,,,,
14:15:31..890,4.93877295,-0.00494,-0.00019787,0.00006917,0.00060583,-0.000498,0.00030451,0.0013056,-0.00076313,-0.00044487,14:15:31..907,,,,
14:15:32..003,4.89222954,-0.00494,-0.00019787,0.00006875,0.00060602,-0.00049853,0.00030412,0.00130608,-0.00076304,-0.00044547,14:15:32..002,,,,
14:15:32..034,4.90774401,-0.004912,-0.00019752,0.00006897,0.0006057,-0.00049823,0.00030475,0.00130554,-0.00076351,-0.00044555,14:15:32..047,,,,
14:15:32..179,4.97497338,-0.004912,-0.00019774,0.00006898,0.00060578,-0.00049796,0.00030436,0.00130589,-0.00076345,-0.00044558,14:15:32..178,,,,
14:15:32..213,8.91564876,-0.004518,-0.00019777,0.00006857,0.00060534,-0.00049852,0.00030433,0.0013059,-0.00076337,-0.00044564,14:15:32..222,,,,
14:15:32..323,9.66551481,-0.004518,-0.00019745,0.00006879,0.0006057,-0.00049851,0.00030424,0.00130588,-0.00076312,-0.00044612,14:15:32..323,,,,
14:15:32..354,10.33263702,-0.001406,-0.00019761,0.00006818,0.00060551,-0.00049888,0.00030445,0.00130601,-0.00076363,-0.00044634,14:15:32..323,,,,
14:15:32..435,10.17749232,-0.001406,-0.00019721,0.00006914,0.00060583,-0.00049841,0.0003043,0.00130584,-0.00076331,-0.00044586,14:15:32..487,,,,
14:15:32..502,11.97199935,-0.001406,-0.00019735,0.00006886,0.00060544,-0.00049831,0.00030428,0.0013059,-0.00076373,-0.00044584,14:15:32..487,,,,
14:15:32..534,16.50739608,0.011629,-0.00019672,0.00006872,0.00060524,-0.00049891,0.00030535,0.00130587,-0.00076418,-0.00044735,14:15:32..572,,,,
14:15:32..680,16.74528462,0.011629,-0.00019684,0.00006845,0.00060496,-0.00049913,0.00030511,0.00130547,-0.000764,-0.00044768,14:15:32..572,,,,
14:15:32..712,19.89472203,0.029823,-0.00019646,0.00006691,0.00060373,-0.00050204,0.00030566,0.00130601,-0.00076568,-0.00045527,14:15:32..724,,,,
14:15:32..838,20.55667275,0.062367,-0.00019629,0.00006721,0.00060356,-0.00050242,0.00030579,0.00130529,-0.0007661,-0.00045514,14:15:32..891,,,,
14:15:32..959,22.31497935,0.062367,-0.00019649,0.00006694,0.00060403,-0.00050249,0.00030559,0.00130552,-0.00076637,-0.0004557,14:15:32..961,,,,
14:15:32..992,24.18705873,0.079659,-0.0001953,0.0000659,0.0006029,-0.00050432,0.00030703,0.00130705,-0.00076853,-0.00046679,14:15:33..004,,,,
14:15:33..096,24.79212306,0.079659,-0.00019546,0.00006564,0.00060288,-0.00050469,0.0003069,0.00130725,-0.00076843,-0.00046666,14:15:33..142,,,,
14:15:33..149,26.43665688,0.079659,-0.00019555,0.0000664,0.00060288,-0.00050502,0.00030709,0.00130788,-0.0007688,-0.00046677,14:15:33..142,,,,
14:15:33..182,27.70367193,0.111843,-0.00019462,0.00006567,0.00060046,-0.00051048,0.00030905,0.00131175,-0.00077128,-0.00049075,14:15:33..187,,,,
14:15:33..316,27.88984557,0.111843,-0.00019472,0.00006547,0.00060067,-0.00051052,0.00030889,0.00131197,-0.00077205,-0.00049086,14:15:33..383,,,,
14:15:33..414,30.72899358,0.111843,-0.00019461,0.00006533,0.00060082,-0.00051062,0.00030862,0.00131194,-0.00077188,-0.00049102,14:15:33..383,,,,
14:15:33..447,32.93204832,0.143075,-0.00019311,0.0000668,0.00059837,-0.00051708,0.0003121,0.00131985,-0.00077376,-0.00052731,14:15:33..474,,,,
14:15:33..596,33.55779861,0.143075,-0.00019316,0.0000671,0.00059854,-0.00051726,0.00031201,0.00132023,-0.00077312,-0.00052736,14:15:33..474,,,,
14:15:33..630,37.25541396,0.159881,-0.00019125,0.00006973,0.00059693,-0.00052111,0.00031794,0.001328,-0.00077452,-0.00055924,14:15:33..642,,,,
14:15:33..747,38.0104515,0.159881,-0.00019079,0.00006988,0.00059754,-0.00052111,0.00031796,0.00132797,-0.00077518,-0.00055948,14:15:33..804,,,,
14:15:33..817,40.86511398,0.159881,-0.00019132,0.00007017,0.00059701,-0.00052138,0.00031756,0.00132819,-0.00077497,-0.00055967,14:15:33..804,,,,
14:15:33..851,42.98025339,0.171012,-0.00018602,0.00007452,0.00059475,-0.00052595,0.00032421,0.00133867,-0.00077571,-0.00059776,14:15:33..890,,,,
14:15:34..037,43.5956607,0.171012,-0.00018551,0.00007429,0.00059468,-0.00052612,0.00032423,0.00133856,-0.0007756,-0.00059778,14:15:33..890,,,,
14:15:34..069,48.16208637,0.173149,-0.00017996,0.00007957,0.00059313,-0.00052945,0.00033038,0.0013484,-0.0007766,-0.00063444,14:15:34..080,,,,
14:15:34..170,49.04641116,0.173149,-0.00017989,0.00007948,0.00059291,-0.00053001,0.0003304,0.00134803,-0.00077672,-0.00063489,14:15:34..232,,,,
14:15:34..258,51.06846375,0.173149,-0.00018005,0.00007939,0.00059233,-0.00052984,0.00033045,0.00134848,-0.00077662,-0.00063474,14:15:34..232,,,,
14:15:34..293,52.5940533,0.170027,-0.00017529,0.00008415,0.00059166,-0.00053286,0.00033594,0.00135678,-0.00077695,-0.00066442,14:15:34..320,,,,
14:15:34..464,53.38011978,0.170027,-0.00017572,0.0000847,0.00059144,-0.00053336,0.00033571,0.00135676,-0.00077744,-0.00066491,14:15:34..463,,,,
14:15:34..497,55.96069329,0.163175,-0.00017257,0.00008849,0.00059063,-0.00053459,0.00034009,0.00136272,-0.00077799,-0.00068554,14:15:34..505,,,,
14:15:34..593,56.27098269,0.163175,-0.00017215,0.00008867,0.00059086,-0.00053451,0.0003398,0.001363,-0.00077807,-0.00068568,14:15:34..641,,,,
14:15:34..674,57.32079516,0.163175,-0.00017205,0.00008843,0.000591,-0.00053455,0.00033956,0.00136281,-0.00077785,-0.00068562,14:15:34..641,,,,
14:15:34..705,57.96205992,0.150814,-0.00017015,0.00009094,0.00059053,-0.00053555,0.00034358,0.00136787,-0.00077831,-0.0007007,14:15:34..727,,,,
14:15:34..836,58.13789058,0.150814,-0.00017009,0.00009167,0.00059049,-0.00053571,0.00034352,0.00136793,-0.00077834,-0.00070034,14:15:34..834,,,,
14:15:34..868,58.76364087,0.14235,-0.00016865,0.00009299,0.00059118,-0.0005361,0.00034543,0.00136953,-0.00077809,-0.00070771,14:15:34..834,,,,
14:15:34..950,58.90844259,0.14235,-0.00016851,0.00009329,0.00059114,-0.00053564,0.00034571,0.00136995,-0.00077815,-0.00070764,14:15:34..993,,,,
14:15:35..007,59.29630434,0.14235,-0.00016879,0.00009325,0.00059055,-0.00053574,0.0003455,0.0013697,-0.00077788,-0.00070746,14:15:34..993,,,,
14:15:35..039,59.25493242,0.130624,-0.00016811,0.00009424,0.00059072,-0.00053608,0.0003467,0.00137171,-0.00077825,-0.00071237,14:15:35..079,,,,
14:15:35..165,59.51350692,0.130624,-0.00016825,0.00009417,0.00059082,-0.00053586,0.00034693,0.00137152,-0.000778,-0.00071197,14:15:35..165,,,,
14:15:35..198,59.66865162,0.124655,-0.00016773,0.00009478,0.00059139,-0.00053634,0.00034752,0.00137275,-0.00077767,-0.00071506,14:15:35..209,,,,
14:15:35..321,59.59625076,0.124655,-0.00016701,0.00009503,0.00059116,-0.00053644,0.00034764,0.00137292,-0.00077781,-0.00071482,14:15:35..321,,,,
14:15:35..354,59.66348013,0.115824,-0.0001669,0.00009567,0.0005912,-0.00053639,0.00034832,0.0013728,-0.00077754,-0.00071619,14:15:35..364,,,,
14:15:35..445,59.6272797,0.115824,-0.00016689,0.00009584,0.00059139,-0.00053644,0.00034792,0.0013728,-0.00077803,-0.00071594,14:15:35..364,,,,
14:15:35..477,59.64279417,0.107471,-0.00016622,0.00009658,0.00059179,-0.00053587,0.0003489,0.00137344,-0.00077739,-0.00071641,14:15:35..454,,,,
14:15:35..556,59.54970735,0.107471,-0.00016633,0.00009618,0.00059155,-0.00053599,0.00034891,0.00137337,-0.00077754,-0.00071673,14:15:35..596,,,,
14:15:35..614,59.46179202,0.107471,-0.00016648,0.00009644,0.00059145,-0.00053594,0.00034854,0.00137327,-0.00077736,-0.00071674,14:15:35..596,,,,
14:15:35..646,59.61176523,0.09761,-0.00016556,0.00009734,0.000592,-0.00053563,0.00034922,0.0013741,-0.0007776,-0.00071637,14:15:35..681,,,,
14:15:35..765,59.56522182,0.09761,-0.00016625,0.00009711,0.00059179,-0.00053567,0.00034929,0.00137388,-0.00077744,-0.00071615,14:15:35..763,,,,
14:15:35..798,59.48764947,0.093377,-0.00016517,0.00009764,0.00059173,-0.00053569,0.00034942,0.00137388,-0.00077696,-0.00071635,14:15:35..859,,,,
14:15:35..901,59.39973414,0.093377,-0.00016512,0.00009763,0.00059174,-0.00053529,0.00034931,0.00137389,-0.00077733,-0.00071689,14:15:35..859,,,,
14:15:35..933,59.50316394,0.087875,-0.00016473,0.00009767,0.000592,-0.0005357,0.00034921,0.0013743,-0.00077739,-0.00071707,14:15:35..950,,,,
14:15:36..036,59.50833543,0.087875,-0.00016486,0.00009811,0.00059166,-0.00053517,0.00034985,0.00137462,-0.00077703,-0.00071689,14:15:36..034,,,,
14:15:36..068,59.43593457,0.083366,-0.00016444,0.00009825,0.00059225,-0.00053506,0.00035006,0.00137513,-0.00077677,-0.0007171,14:15:36..077,,,,
14:15:36..129,59.37387669,0.083366,-0.0001649,0.00009795,0.0005924,-0.00053499,0.00035021,0.00137509,-0.00077661,-0.00071728,14:15:36..127,,,,
14:15:36..165,59.51350692,0.083366,-0.00016462,0.00009814,0.00059228,-0.00053519,0.00034979,0.00137501,-0.00077713,-0.00071718,14:15:36..127,,,,
14:15:36..200,59.5238499,0.080756,-0.00016431,0.00009817,0.00059238,-0.00053524,0.00034999,0.00137439,-0.00077643,-0.00071744,14:15:36..214,,,,
14:15:36..319,59.48247798,0.080756,-0.00016421,0.00009846,0.0005923,-0.00053536,0.00035015,0.00137514,-0.00077702,-0.00071693,14:15:36..317,,,,
14:15:36..351,59.49799245,0.077379,-0.00016356,0.00009887,0.00059308,-0.00053498,0.00035037,0.00137547,-0.00077645,-0.00071745,14:15:36..361,,,,
14:15:36..461,59.54970735,0.077379,-0.00016374,0.00009808,0.00059249,-0.00053528,0.00035035,0.00137499,-0.00077687,-0.00071775,14:15:36..459,,,,
14:15:36..494,59.87033973,0.074695,-0.00016374,0.00009918,0.00059206,-0.00053537,0.00035051,0.00137519,-0.00077677,-0.0007185,14:15:36..502,,,,
14:15:36..610,59.79276738,0.074695,-0.0001637,0.00009896,0.00059229,-0.00053487,0.00035068,0.00137541,-0.00077669,-0.0007189,14:15:36..608,,,,
14:15:36..641,59.38421967,0.072611,-0.00016384,0.000099,0.00059221,-0.00053521,0.00035099,0.00137519,-0.00077701,-0.00071856,14:15:36..652,,,,
14:15:36..718,59.41007712,0.072611,-0.00016347,0.0000995,0.00059271,-0.0005348,0.00035087,0.0013758,-0.00077646,-0.00071893,14:15:36..716,,,,
14:15:36..749,59.77725291,0.07153,-0.00016334,0.00009955,0.00059275,-0.00053528,0.00035053,0.00137531,-0.00077686,-0.00071922,14:15:36..761,,,,
14:15:36..864,59.66865162,0.07153,-0.00016344,0.00009904,0.000593,-0.00053526,0.00035115,0.00137544,-0.00077643,-0.00071884,14:15:36..862,,,,
14:15:36..896,59.27561838,0.070179,-0.0001631,0.00009952,0.00059266,-0.00053464,0.00035094,0.00137622,-0.00077654,-0.00071911,14:15:36..906,,,,
14:15:36..965,59.12564517,0.069795,-0.00016357,0.0000995,0.00059291,-0.00053485,0.00035098,0.00137577,-0.00077636,-0.00071915,14:15:37..007,,,,
14:15:37..026,59.37387669,0.069795,-0.00016353,0.00009984,0.00059276,-0.00053501,0.00035135,0.0013758,-0.0007763,-0.00071859,14:15:37..007,,,,
14:15:37..060,59.69968056,0.068821,-0.0001635,0.00010023,0.00059272,-0.00053498,0.00035157,0.00137618,-0.0007768,-0.00071915,14:15:37..094,,,,
14:15:37..191,59.72036652,0.068821,-0.00016401,0.00009981,0.00059252,-0.00053489,0.00035157,0.00137604,-0.00077669,-0.0007195,14:15:37..191,,,,
14:15:37..224,59.65313715,0.068101,-0.00016398,0.00010035,0.00059324,-0.00053488,0.00035149,0.00137638,-0.00077599,-0.00071931,14:15:37..191,,,,
14:15:37..291,59.41524861,0.068101,-0.00016317,0.00010031,0.00059295,-0.00053457,0.0003514,0.00137718,-0.00077574,-0.00071954,14:15:37..335,,,,
14:15:37..352,59.28596136,0.068101,-0.00016373,0.0001005,0.00059276,-0.00053498,0.00035145,0.00137639,-0.00077602,-0.00071966,14:15:37..335,,,,
14:15:37..385,59.50833543,0.06719,-0.00016335,0.00010063,0.00059276,-0.00053422,0.00035173,0.00137682,-0.00077599,-0.00071968,14:15:37..425,,,,
14:15:37..530,59.58073629,0.06719,-0.00016296,0.0001004,0.00059323,-0.00053437,0.0003516,0.00137689,-0.00077626,-0.00072038,14:15:37..528,,,,
14:15:37..562,59.6272797,0.066539,-0.00016311,0.00010098,0.00059383,-0.0005342,0.00035215,0.00137677,-0.00077559,-0.00072042,14:15:37..528,,,,
14:15:37..643,59.56522182,0.066539,-0.00016314,0.00010098,0.00059358,-0.00053432,0.00035177,0.00137686,-0.00077611,-0.00072085,14:15:37..698,,,,
14:15:37..718,59.44110606,0.066539,-0.00016317,0.00010111,0.00059349,-0.00053458,0.00035189,0.00137731,-0.00077601,-0.00072048,14:15:37..698,,,,
14:15:37..755,59.51350692,0.065984,-0.00016274,0.00010167,0.00059328,-0.00053406,0.00035225,0.0013771,-0.00077551,-0.00072021,14:15:37..783,,,,
14:15:37..899,59.53419288,0.065984,-0.00016276,0.00010165,0.0005935,-0.00053399,0.00035203,0.00137727,-0.00077552,-0.00071964,14:15:37..899,,,,
14:15:37..933,59.64279417,0.06579,-0.00016283,0.00010209,0.00059383,-0.00053404,0.00035233,0.00137706,-0.00077559,-0.0007203,14:15:37..943,,,,
14:15:38..063,59.48764947,0.06579,-0.00016317,0.00010161,0.00059338,-0.00053392,0.00035221,0.00137728,-0.00077534,-0.00072025,14:15:38..061,,,,
14:15:38..096,59.55487884,0.065549,-0.00016269,0.00010182,0.00059356,-0.00053425,0.00035226,0.0013774,-0.00077584,-0.00072054,14:15:38..104,,,,
14:15:38..189,59.51867841,0.065549,-0.00016253,0.00010172,0.00059393,-0.00053402,0.00035176,0.00137739,-0.00077594,-0.00072074,14:15:38..187,,,,
14:15:38..222,59.49282096,0.065342,-0.00016253,0.00010172,0.00059374,-0.00053404,0.00035251,0.00137753,-0.00077581,-0.00071998,14:15:38..230,,,,
14:15:38..317,59.46696351,0.065342,-0.00016262,0.00010219,0.00059443,-0.0005337,0.00035277,0.00137842,-0.00077529,-0.00072008,14:15:38..315,,,,
14:15:38..348,59.45662053,0.065213,-0.00016275,0.00010211,0.00059327,-0.00053436,0.00035227,0.00137758,-0.00077536,-0.00072027,14:15:38..358,,,,
14:15:38..419,59.54453586,0.065056,-0.00016228,0.00010205,0.00059418,-0.00053425,0.00035259,0.00137747,-0.00077553,-0.00072003,14:15:38..462,,,,
14:15:38..478,59.4204201,0.065056,-0.00016255,0.00010192,0.00059359,-0.0005338,0.00035237,0.00137772,-0.00077544,-0.00072001,14:15:38..462,,,,
14:15:38..512,59.46696351,0.064939,-0.00016253,0.00010203,0.00059383,-0.00053386,0.00035279,0.00137793,-0.00077502,-0.00072117,14:15:38..553,,,,
14:15:38..639,59.54970735,0.064939,-0.00016225,0.00010232,0.00059391,-0.00053387,0.00035232,0.00137769,-0.00077588,-0.00072056,14:15:38..638,,,,
14:15:38..671,59.46179202,0.064837,-0.000162,0.00010265,0.00059402,-0.00053387,0.00035287,0.0013778,-0.00077562,-0.00072096,14:15:38..682,,,,
14:15:38..785,59.48764947,0.064837,-0.00016281,0.0001022,0.00059373,-0.00053387,0.00035244,0.00137763,-0.00077559,-0.0007212,14:15:38..783,,,,
14:15:38..816,59.53936437,0.064879,-0.00016189,0.00010228,0.00059438,-0.00053426,0.00035249,0.00137801,-0.00077569,-0.00072089,14:15:38..826,,,,
14:15:38..928,59.54970735,0.064879,-0.00016163,0.00010296,0.00059462,-0.00053346,0.00035265,0.00137838,-0.00077555,-0.00072079,14:15:38..926,,,,
14:15:38..961,59.46696351,0.064967,-0.00016216,0.00010257,0.00059425,-0.00053376,0.0003529,0.00137812,-0.00077553,-0.00072098,14:15:38..972,,,,
14:15:39..113,59.49799245,0.064967,-0.00016209,0.0001027,0.00059442,-0.00053364,0.00035261,0.00137832,-0.0007753,-0.00072079,14:15:39..111,,,,
14:15:39..144,59.47730649,0.065093,-0.0001621,0.00010275,0.00059462,-0.00053367,0.00035321,0.00137858,-0.00077529,-0.00072063,14:15:39..155,,,,
14:15:39..267,59.56005033,0.065093,-0.00016204,0.00010359,0.00059443,-0.0005335,0.00035328,0.00137851,-0.00077502,-0.00072099,14:15:39..265,,,,
14:15:39..298,59.50316394,0.065257,-0.00016185,0.00010295,0.00059455,-0.00053377,0.0003532,0.00137775,-0.00077468,-0.00072178,14:15:39..308,,,,
14:15:39..393,59.54970735,0.065257,-0.00016181,0.00010345,0.00059478,-0.00053323,0.00035293,0.00137813,-0.00077533,-0.00072105,14:15:39..390,,,,
14:15:39..425,59.61176523,0.065353,-0.00016189,0.0001036,0.00059469,-0.00053362,0.00035299,0.00137831,-0.00077501,-0.00072185,14:15:39..434,,,,
14:15:39..538,59.51350692,0.065353,-0.00016187,0.0001037,0.00059446,-0.00053389,0.00035277,0.00137861,-0.00077514,-0.00072164,14:15:39..536,,,,
