Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
14:29:45..806,4.06996263,-0.002949,-0.00022189,0.0001612,0.00010181,-0.00061414,0.00028925,-0.00031198,-0.00031342,-0.00032846,14:29:45..780,,,,
14:29:45..839,4.1889069,-0.002543,-0.00022211,0.00016115,0.00010155,-0.00061472,0.00028912,-0.00031223,-0.00031355,-0.00032877,14:29:45..864,,,,
14:29:45..986,4.16304945,-0.002543,-0.00022195,0.00016124,0.00010143,-0.00061415,0.0002896,-0.00031261,-0.00031386,-0.00032901,14:29:45..984,,,,
14:29:46..018,4.20442137,-0.002171,-0.00022189,0.00016133,0.00010139,-0.00061454,0.0002891,-0.00031262,-0.00031389,-0.00032863,14:29:45..984,,,,
14:29:46..052,4.22510733,-0.001557,-0.00022224,0.0001607,0.00010196,-0.00061426,0.00028924,-0.00031276,-0.00031384,-0.00032901,14:29:46..065,,,,
14:29:46..171,4.12684902,-0.001557,-0.00022195,0.00016112,0.00010149,-0.00061395,0.00028952,-0.00031264,-0.00031394,-0.00032895,14:29:46..169,,,,
14:29:46..203,4.15270647,-0.001091,-0.00022188,0.00016075,0.00010159,-0.00061508,0.00028923,-0.00031266,-0.00031389,-0.00032926,14:29:46..213,,,,
14:29:46..295,4.19407839,-0.001091,-0.00022202,0.00016085,0.00010154,-0.00061438,0.00028928,-0.0003124,-0.00031311,-0.00032906,14:29:46..294,,,,
14:29:46..327,4.137192,-0.001519,-0.00022217,0.00016085,0.00010139,-0.00061439,0.0002889,-0.00031233,-0.00031359,-0.00032904,14:29:46..338,,,,
14:29:46..430,4.21993584,-0.001519,-0.00022188,0.00016104,0.00010186,-0.00061429,0.00028928,-0.0003123,-0.00031334,-0.00032937,14:29:46..428,,,,
14:29:46..463,4.137192,-0.002343,-0.0002218,0.00016139,0.00010161,-0.00061458,0.00028958,-0.00031249,-0.00031346,-0.00032913,14:29:46..471,,,,
14:29:46..534,4.1889069,-0.003296,-0.00022179,0.00016143,0.00010206,-0.0006139,0.00028948,-0.00031271,-0.00031325,-0.00032945,14:29:46..575,,,,
14:29:46..622,4.15270647,-0.003296,-0.00022178,0.00016098,0.00010169,-0.0006145,0.00028935,-0.00031239,-0.00031374,-0.00032901,14:29:46..624,,,,
14:29:46..656,9.76377312,-0.003296,-0.00022173,0.00016112,0.00010158,-0.00061423,0.00028942,-0.00031274,-0.00031361,-0.00032898,14:29:46..624,,,,
14:29:46..690,11.81168316,-0.003451,-0.0002219,0.00016129,0.00010153,-0.00061383,0.00028926,-0.00031295,-0.00031377,-0.00032936,14:29:46..713,,,,
14:29:46..832,11.39796396,-0.003451,-0.00022164,0.000161,0.00010152,-0.00061456,0.00028904,-0.00031256,-0.0003138,-0.0003292,14:29:46..831,,,,
14:29:46..863,14.43362859,-0.003451,-0.00022236,0.00016062,0.00010112,-0.00061509,0.00028904,-0.00031226,-0.00031403,-0.00032922,14:29:46..831,,,,
14:29:46..898,15.21969507,0.010286,-0.00022203,0.00016077,0.00010089,-0.00061498,0.00028885,-0.00031287,-0.0003142,-0.00032867,14:29:46..983,,,,
14:29:47..052,15.94370367,0.010286,-0.0002221,0.00015991,0.00010095,-0.00061496,0.00028865,-0.00031315,-0.00031444,-0.00032872,14:29:47..058,,,,
14:29:47..084,19.74992031,0.02305,-0.000224,0.0001582,0.00009823,-0.00061799,0.00028753,-0.00031474,-0.00031921,-0.00032966,14:29:47..101,,,,
14:29:47..203,20.36532762,0.02305,-0.00022364,0.00015808,0.00009843,-0.00061841,0.00028721,-0.00031491,-0.00031956,-0.00032982,14:29:47..254,,,,
14:29:47..286,22.19086359,0.02305,-0.00022364,0.00015781,0.00009818,-0.00061832,0.00028688,-0.00031518,-0.00032034,-0.00033008,14:29:47..254,,,,
14:29:47..321,22.94072964,0.066166,-0.00022598,0.00015432,0.00009212,-0.00062253,0.00028587,-0.00031647,-0.00032842,-0.00033644,14:29:47..332,,,,
14:29:47..426,23.43719268,0.066166,-0.00022555,0.00015341,0.0000917,-0.0006228,0.0002857,-0.00031695,-0.00032834,-0.00033703,14:29:47..468,,,,
14:29:47..475,25.07655501,0.066166,-0.00022599,0.00015394,0.00009195,-0.00062286,0.00028604,-0.00031642,-0.00032861,-0.00033616,14:29:47..468,,,,
14:29:47..507,25.94536533,0.102066,-0.00022669,0.00015108,0.00008594,-0.0006255,0.00028494,-0.00031619,-0.00033499,-0.00034192,14:29:47..513,,,,
14:29:47..594,26.54008668,0.102066,-0.00022625,0.00015073,0.00008517,-0.00062543,0.00028474,-0.00031606,-0.0003352,-0.00034184,14:29:47..646,,,,
14:29:47..660,27.83295918,0.102066,-0.00022636,0.0001507,0.00008549,-0.00062532,0.00028464,-0.00031661,-0.00033535,-0.00034174,14:29:47..646,,,,
14:29:47..694,28.70694099,0.133736,-0.00022443,0.00014804,0.00007784,-0.00062837,0.00028208,-0.00031503,-0.00034211,-0.00034942,14:29:47..731,,,,
14:29:47..818,29.15168913,0.133736,-0.00022383,0.00014854,0.00007845,-0.00062847,0.00028249,-0.00031454,-0.00034217,-0.00034915,14:29:47..845,,,,
14:29:47..879,31.31337195,0.133736,-0.00022454,0.00014783,0.00007779,-0.00062892,0.00028234,-0.0003152,-0.00034234,-0.0003495,14:29:47..845,,,,
14:29:47..913,32.54418657,0.15839,-0.00021767,0.00014372,0.00006838,-0.00063212,0.00027816,-0.00031326,-0.00035107,-0.00036468,14:29:47..931,,,,
14:29:48..026,32.86999044,0.15839,-0.0002176,0.00014399,0.00006827,-0.00063203,0.00027851,-0.00031303,-0.00035147,-0.00036455,14:29:48..071,,,,
14:29:48..103,35.31093372,0.15839,-0.00021725,0.0001442,0.0000686,-0.00063241,0.00027843,-0.00031297,-0.00035127,-0.00036509,14:29:48..071,,,,
14:29:48..137,37.0278684,0.179346,-0.00020547,0.00013891,0.00005768,-0.0006359,0.00027158,-0.00031051,-0.00036209,-0.0003861,14:29:48..170,,,,
14:29:48..291,37.78807743,0.179346,-0.00020526,0.00013818,0.00005748,-0.0006359,0.00027178,-0.00031044,-0.00036275,-0.00038612,14:29:48..290,,,,
14:29:48..324,41.11851699,0.186368,-0.0001945,0.00013273,0.00004766,-0.00064017,0.00026515,-0.00030815,-0.00037349,-0.00040783,14:29:48..336,,,,
14:29:48..421,42.08041413,0.186368,-0.00019413,0.00013279,0.00004782,-0.00064,0.00026531,-0.00030767,-0.00037286,-0.0004072,14:29:48..465,,,,
14:29:48..474,44.10246672,0.186368,-0.00019426,0.00013269,0.00004739,-0.00063992,0.00026565,-0.00030805,-0.00037348,-0.00040827,14:29:48..465,,,,
14:29:48..507,45.35913879,0.189835,-0.0001818,0.00012625,0.00003701,-0.00064379,0.00025782,-0.00030562,-0.00038392,-0.00043101,14:29:48..509,,,,
14:29:48..603,46.2331206,0.188632,-0.00018159,0.00012572,0.00003661,-0.00064424,0.00025766,-0.00030587,-0.00038412,-0.00043095,14:29:48..654,,,,
14:29:48..707,48.69992133,0.188632,-0.00018181,0.00012577,0.00003665,-0.0006437,0.00025802,-0.00030548,-0.00038404,-0.00043092,14:29:48..654,,,,
14:29:48..740,51.08914971,0.186663,-0.00016535,0.00011692,0.00002252,-0.00064826,0.00024812,-0.00030306,-0.00039851,-0.00046059,14:29:48..751,,,,
14:29:48..849,51.88038768,0.180699,-0.0001655,0.00011764,0.00002295,-0.00064803,0.0002479,-0.00030326,-0.00039895,-0.00046074,14:29:48..912,,,,
14:29:48..964,54.16101477,0.180699,-0.00016505,0.0001168,0.00002246,-0.00064836,0.00024784,-0.00030299,-0.00039877,-0.0004609,14:29:48..962,,,,
14:29:48..995,56.42612739,0.175383,-0.00015028,0.00010954,0.0000094,-0.00065272,0.00023709,-0.00030114,-0.0004141,-0.00048948,14:29:49..005,,,,
14:29:49..111,57.23287983,0.175383,-0.00015028,0.00010905,0.00000906,-0.00065246,0.0002364,-0.00030073,-0.00041359,-0.00048999,14:29:49..158,,,,
14:29:49..164,59.07910176,0.175383,-0.00015012,0.00010872,0.0000095,-0.00065259,0.00023593,-0.00030175,-0.0004147,-0.00048989,14:29:49..158,,,,
14:29:49..198,59.72553801,0.161848,-0.00013985,0.00010468,0.00000044,-0.00065568,0.00022808,-0.00030051,-0.00042429,-0.00050831,14:29:49..201,,,,
14:29:49..353,60.25302999,0.145613,-0.00013981,0.00010449,0.00000027,-0.00065563,0.00022845,-0.00030068,-0.0004243,-0.00050859,14:29:49..402,,,,
14:29:49..479,61.62347484,0.145613,-0.00013944,0.00010434,0.00000008,-0.00065593,0.00022773,-0.00030061,-0.00042465,-0.00050863,14:29:49..477,,,,
14:29:49..511,62.22853917,0.136703,-0.00013177,0.00010084,-0.00000762,-0.00065835,0.00022073,-0.00030007,-0.00043309,-0.00052442,14:29:49..519,,,,
14:29:49..599,62.43539877,0.136703,-0.0001318,0.00010015,-0.00000755,-0.00065847,0.00022048,-0.00029991,-0.00043299,-0.00052459,14:29:49..639,,,,
14:29:49..647,62.58537198,0.136703,-0.0001315,0.00010057,-0.00000754,-0.0006588,0.00022045,-0.00030045,-0.00043349,-0.00052432,14:29:49..639,,,,
14:29:49..679,62.61640092,0.123066,-0.00012882,0.00009979,-0.00000966,-0.00065877,0.00021874,-0.00029978,-0.00043473,-0.00052837,14:29:49..639,,,,
14:29:49..756,62.53365708,0.123066,-0.00012915,0.00009964,-0.00000991,-0.00065846,0.00021853,-0.0002999,-0.00043546,-0.00052851,14:29:49..799,,,,
14:29:49..806,62.46125622,0.123066,-0.00012888,0.00010054,-0.00000931,-0.00065841,0.00021896,-0.00029948,-0.00043563,-0.0005283,14:29:49..799,,,,
14:29:49..840,62.17682427,0.109671,-0.00012874,0.0001001,-0.00001017,-0.00065731,0.00021876,-0.00030014,-0.00043504,-0.00052844,14:29:49..842,,,,
14:29:49..990,62.15096682,0.109671,-0.00012937,0.00010088,-0.00000971,-0.00065777,0.00021869,-0.00029973,-0.00043508,-0.0005288,14:29:49..988,,,,
14:29:50..021,61.26147054,0.109671,-0.0001302,0.00010212,-0.00000857,-0.00065654,0.00021946,-0.00029967,-0.00043316,-0.00052636,14:29:49..988,,,,
14:29:50..057,61.05461094,0.083114,-0.00012995,0.00010198,-0.00000825,-0.00065665,0.00021976,-0.00030007,-0.00043318,-0.00052608,14:29:50..124,,,,
14:29:50..183,60.95635263,0.083114,-0.0001299,0.00010222,-0.00000819,-0.0006565,0.00021989,-0.00030009,-0.00043263,-0.00052568,14:29:50..124,,,,
14:29:50..217,60.26854446,0.079191,-0.00013114,0.0001034,-0.00000686,-0.00065527,0.00022075,-0.00030024,-0.00043109,-0.00052288,14:29:50..289,,,,
14:29:50..327,60.07202784,0.079191,-0.00013107,0.00010371,-0.00000715,-0.00065519,0.00022061,-0.00029985,-0.00043111,-0.00052234,14:29:50..289,,,,
14:29:50..360,59.58073629,0.063879,-0.00013188,0.00010467,-0.00000562,-0.00065428,0.0002219,-0.00030007,-0.00042973,-0.00051989,14:29:50..376,,,,
14:29:50..435,59.43593457,0.063879,-0.00013176,0.00010413,-0.00000579,-0.00065474,0.0002217,-0.0003,-0.00042975,-0.00052025,14:29:50..433,,,,
14:29:50..468,59.11530219,0.063879,-0.00013244,0.00010488,-0.00000618,-0.00065433,0.00022219,-0.00030032,-0.00042988,-0.00051956,14:29:50..433,,,,
14:29:50..502,59.0067009,0.060532,-0.00013223,0.00010554,-0.00000473,-0.00065355,0.00022282,-0.00030061,-0.00042817,-0.00051822,14:29:50..477,,,,
14:29:50..537,58.96532898,0.049039,-0.00013265,0.00010559,-0.00000457,-0.00065375,0.00022238,-0.00030028,-0.00042792,-0.00051783,14:29:50..617,,,,
14:29:50..666,58.94464302,0.049039,-0.00013225,0.00010567,-0.00000445,-0.00065308,0.00022276,-0.00030034,-0.00042801,-0.00051747,14:29:50..664,,,,
14:29:50..698,58.70158299,0.04444,-0.00013251,0.00010631,-0.00000427,-0.000653,0.00022347,-0.00029995,-0.00042709,-0.00051702,14:29:50..708,,,,
14:29:50..829,58.66538256,0.04444,-0.00013232,0.00010567,-0.00000418,-0.00065299,0.00022272,-0.00030029,-0.00042729,-0.00051691,14:29:50..827,,,,
14:29:50..862,58.78949832,0.040515,-0.00013175,0.00010573,-0.00000454,-0.00065241,0.00022271,-0.00030062,-0.00042786,-0.00051785,14:29:50..870,,,,
14:29:50..897,58.97050047,0.03787,-0.00013242,0.00010568,-0.0000046,-0.00065306,0.00022226,-0.00030061,-0.00042783,-0.00051808,14:29:50..913,,,,
14:29:51..047,58.91361408,0.03787,-0.00013232,0.00010575,-0.00000519,-0.00065337,0.00022286,-0.0003005,-0.00042803,-0.00051779,14:29:51..045,,,,
14:29:51..079,59.19804603,0.033544,-0.00013086,0.00010538,-0.00000572,-0.00065384,0.00022221,-0.00030003,-0.0004282,-0.00051899,14:29:51..089,,,,
14:29:51..186,59.36353371,0.033544,-0.00013111,0.00010539,-0.00000536,-0.0006532,0.00022184,-0.00030032,-0.0004289,-0.00051915,14:29:51..185,,,,
14:29:51..217,59.51867841,0.03183,-0.00013019,0.00010496,-0.00000573,-0.00065352,0.00022147,-0.00030002,-0.00042906,-0.00052065,14:29:51..228,,,,
14:29:51..306,59.54970735,0.03183,-0.00012999,0.00010573,-0.00000589,-0.00065352,0.00022082,-0.00030026,-0.0004292,-0.00052073,14:29:51..306,,,,
14:29:51..339,59.7824244,0.030261,-0.00012924,0.00010448,-0.00000647,-0.00065355,0.00022057,-0.00030023,-0.00043047,-0.00052171,14:29:51..348,,,,
14:29:51..445,59.82896781,0.030261,-0.00012929,0.00010441,-0.00000651,-0.00065396,0.00022097,-0.00030052,-0.00043026,-0.00052191,14:29:51..443,,,,
14:29:51..477,59.92722612,0.029461,-0.0001285,0.00010436,-0.00000719,-0.00065369,0.00021969,-0.0003004,-0.00043058,-0.00052279,14:29:51..477,,,,
14:29:51..541,59.97894102,0.029461,-0.0001285,0.00010416,-0.00000744,-0.00065402,0.00021926,-0.00030064,-0.00043122,-0.00052284,14:29:51..539,,,,
14:29:51..573,60.04617039,0.029461,-0.00012802,0.00010431,-0.0000069,-0.0006537,0.00021976,-0.00030017,-0.00043087,-0.0005226,14:29:51..539,,,,
14:29:51..607,60.10305678,0.028536,-0.00012808,0.00010376,-0.00000772,-0.0006538,0.00021976,-0.00029986,-0.00043134,-0.00052349,14:29:51..580,,,,
14:29:51..641,60.22200105,0.027282,-0.0001284,0.00010405,-0.00000765,-0.00065436,0.00021922,-0.00029992,-0.00043153,-0.00052378,14:29:51..712,,,,
14:29:51..759,60.16511466,0.027282,-0.00012843,0.00010343,-0.00000765,-0.0006544,0.00021893,-0.00030026,-0.00043096,-0.00052404,14:29:51..758,,,,
14:29:51..791,60.12891423,0.026202,-0.00012773,0.00010446,-0.00000772,-0.00065399,0.00021954,-0.00030031,-0.00043128,-0.00052418,14:29:51..801,,,,
14:29:51..949,60.00479847,0.026202,-0.00012796,0.00010355,-0.00000782,-0.00065398,0.00021931,-0.00030035,-0.00043185,-0.0005246,14:29:51..948,,,,
14:29:51..982,60.09788529,0.024606,-0.00012753,0.00010372,-0.00000779,-0.00065364,0.000219,-0.00030062,-0.00043136,-0.00052431,14:29:51..948,,,,
14:29:52..039,59.9375691,0.024606,-0.00012758,0.00010377,-0.00000771,-0.00065417,0.00021907,-0.00030067,-0.00043147,-0.00052448,14:29:52..057,,,,
14:29:52..072,59.92205463,0.024606,-0.00012738,0.000104,-0.00000781,-0.00065395,0.00021913,-0.00030051,-0.00043127,-0.00052415,14:29:52..057,,,,
14:29:52..105,59.95308357,0.024162,-0.00012762,0.00010401,-0.00000783,-0.00065355,0.00021894,-0.00030012,-0.00043123,-0.00052403,14:29:52..099,,,,
14:29:52..138,59.90654016,0.024207,-0.00012779,0.00010406,-0.00000766,-0.0006533,0.00021888,-0.00030034,-0.0004315,-0.00052379,14:29:52..143,,,,
14:29:52..188,59.91171165,0.024207,-0.00012729,0.00010424,-0.00000785,-0.00065374,0.00021887,-0.0003,-0.00043124,-0.00052381,14:29:52..221,,,,
14:29:52..226,59.8858542,0.024207,-0.00012746,0.0001041,-0.00000742,-0.00065339,0.00021873,-0.0003003,-0.00043141,-0.0005237,14:29:52..221,,,,
14:29:52..260,59.78759589,0.024072,-0.00012731,0.00010406,-0.00000769,-0.00065339,0.00021878,-0.00030048,-0.00043151,-0.00052355,14:29:52..266,,,,
14:29:52..330,59.77208142,0.023975,-0.00012727,0.00010412,-0.00000757,-0.00065363,0.0002188,-0.00030024,-0.00043126,-0.00052358,14:29:52..394,,,,
14:29:52..414,59.73588099,0.023975,-0.00012764,0.00010431,-0.00000773,-0.00065357,0.00021918,-0.0003,-0.00043141,-0.00052322,14:29:52..394,,,,
14:29:52..446,59.77725291,0.023789,-0.00012718,0.00010407,-0.00000756,-0.00065318,0.00021929,-0.00030032,-0.00043079,-0.00052338,14:29:52..438,,,,
14:29:52..480,59.65313715,0.023216,-0.00012696,0.00010426,-0.00000767,-0.00065315,0.00021873,-0.00030029,-0.00043157,-0.00052379,14:29:52..483,,,,
14:29:52..577,59.68416609,0.023216,-0.00012699,0.00010457,-0.00000764,-0.00065265,0.00021943,-0.00030053,-0.00043077,-0.00052334,14:29:52..576,,,,
14:29:52..610,59.68933758,0.023279,-0.0001271,0.00010411,-0.00000789,-0.00065284,0.0002188,-0.00030012,-0.0004311,-0.00052387,14:29:52..619,,,,
14:29:52..660,59.71519503,0.0231,-0.00012704,0.00010457,-0.00000757,-0.00065295,0.00021958,-0.00030033,-0.00043104,-0.00052305,14:29:52..701,,,,
14:29:52..706,59.62210821,0.0231,-0.00012688,0.00010456,-0.00000785,-0.00065289,0.0002195,-0.00030076,-0.00043088,-0.00052325,14:29:52..701,,,,
14:29:52..739,59.70485205,0.022314,-0.00012713,0.00010422,-0.0000074,-0.00065247,0.00021885,-0.00030106,-0.00043132,-0.00052395,14:29:52..744,,,,
14:29:52..858,59.65313715,0.022314,-0.00012665,0.00010394,-0.00000772,-0.00065287,0.00021869,-0.0003003,-0.00043101,-0.00052386,14:29:52..856,,,,
14:29:52..890,59.66348013,0.021439,-0.0001268,0.00010455,-0.00000765,-0.00065304,0.00021884,-0.00030025,-0.0004313,-0.00052392,14:29:52..856,,,,
14:29:52..994,59.65313715,0.021439,-0.00012695,0.00010409,-0.00000779,-0.00065286,0.00021836,-0.00030066,-0.00043104,-0.00052388,14:29:53..023,,,,
14:29:53..054,59.70485205,0.021439,-0.0001267,0.00010438,-0.00000788,-0.00065299,0.00021911,-0.00030011,-0.00043117,-0.00052392,14:29:53..023,,,,
14:29:53..087,59.76690993,0.021404,-0.00012635,0.00010481,-0.0000078,-0.00065275,0.00021885,-0.00030076,-0.00043175,-0.00052414,14:29:53..109,,,,
14:29:53..151,59.7307095,0.021669,-0.00012652,0.00010444,-0.00000805,-0.00065302,0.00021799,-0.00030062,-0.00043182,-0.00052458,14:29:53..152,,,,
14:29:53..213,59.85482526,0.021669,-0.00012654,0.00010437,-0.00000791,-0.00065305,0.00021858,-0.00030042,-0.00043167,-0.00052479,14:29:53..152,,,,
14:29:53..245,59.74105248,0.021859,-0.0001261,0.00010408,-0.00000825,-0.00065254,0.0002183,-0.00030068,-0.00043136,-0.00052485,14:29:53..262,,,,
14:29:53..352,59.80828185,0.021859,-0.00012635,0.00010448,-0.00000861,-0.00065287,0.00021839,-0.0003007,-0.0004316,-0.00052466,14:29:53..350,,,,
14:29:53..383,59.77725291,0.021492,-0.00012605,0.00010382,-0.00000854,-0.00065294,0.00021823,-0.00030066,-0.00043166,-0.00052492,14:29:53..393,,,,
14:29:53..486,59.84448228,0.021492,-0.00012581,0.00010407,-0.00000832,-0.00065272,0.00021825,-0.00030107,-0.00043161,-0.00052491,14:29:53..484,,,,
14:29:53..519,59.90654016,0.020533,-0.00012581,0.00010417,-0.00000831,-0.00065257,0.00021813,-0.00030072,-0.00043181,-0.00052498,14:29:53..528,,,,
14:29:53..638,59.80311036,0.020533,-0.00012542,0.0001043,-0.0000081,-0.00065237,0.00021813,-0.00030013,-0.00043191,-0.00052437,14:29:53..636,,,,
14:29:53..669,59.80828185,0.020533,-0.0001255,0.00010376,-0.00000839,-0.00065261,0.00021802,-0.0003006,-0.00043198,-0.00052521,14:29:53..636,,,,
14:29:53..703,59.87033973,0.017788,-0.00012551,0.00010373,-0.00000811,-0.00065278,0.00021806,-0.00030057,-0.00043177,-0.00052539,14:29:53..806,,,,
