Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
16:56:32..205,6.205788,-0.015437,0.00017742,0.00007542,0.00136416,-0.00004893,0.00108518,0.00022653,-0.00065721,-0.00063543,16:56:32..230,,,,
16:56:32..267,5.97824244,-0.015437,0.00017729,0.00007539,0.00136401,-0.00004859,0.00108524,0.00022576,-0.00065785,-0.00063555,16:56:32..230,,,,
16:56:32..301,6.22647396,-0.015423,0.00017889,0.00007548,0.00136404,-0.00004953,0.00108578,0.00022543,-0.00065878,-0.00062702,16:56:32..275,,,,
16:56:32..336,6.10752969,-0.015457,0.00018013,0.00007591,0.00136449,-0.00004884,0.00108556,0.00022491,-0.00065952,-0.00062154,16:56:32..394,,,,
16:56:32..448,6.09718671,-0.015457,0.00018026,0.00007616,0.00136455,-0.00004888,0.00108595,0.00022544,-0.00065917,-0.00062114,16:56:32..442,,,,
16:56:32..480,6.06615777,-0.015729,0.00017722,0.00007555,0.00136432,-0.00004876,0.00108527,0.00022601,-0.00065655,-0.00062188,16:56:32..486,,,,
16:56:32..548,6.08167224,-0.015892,0.00017725,0.00007523,0.00136391,-0.00004898,0.00108539,0.00022587,-0.00065633,-0.00062078,16:56:32..586,,,,
16:56:32..600,6.08167224,-0.015892,0.00017729,0.00007567,0.00136408,-0.00004878,0.00108541,0.00022572,-0.00065572,-0.0006206,16:56:32..586,,,,
16:56:32..635,6.14373012,-0.016481,0.00017894,0.00007613,0.00136489,-0.00004813,0.0010865,0.0002257,-0.00065808,-0.00062201,16:56:32..703,,,,
16:56:32..755,6.11787267,-0.016481,0.00017908,0.0000758,0.001365,-0.00004832,0.00108676,0.00022548,-0.0006577,-0.00062241,16:56:32..750,,,,
16:56:32..789,6.16441608,-0.016997,0.00017845,0.00007611,0.00136504,-0.00004801,0.00108561,0.00022585,-0.00065688,-0.0006249,16:56:32..793,,,,
16:56:32..899,6.10752969,-0.016997,0.00017833,0.00007624,0.00136501,-0.00004814,0.00108608,0.00022539,-0.00065726,-0.0006252,16:56:32..891,,,,
16:56:32..931,6.07650075,-0.016299,0.00017775,0.00007658,0.00136509,-0.00004817,0.00108667,0.00022635,-0.00065706,-0.00062458,16:56:32..936,,,,
16:56:32..996,6.17475906,-0.016299,0.00017766,0.00007588,0.001365,-0.00004817,0.00108695,0.00022632,-0.00065756,-0.00062437,16:56:33..022,,,,
16:56:33..059,6.11787267,-0.016299,0.00017769,0.00007598,0.00136457,-0.00004774,0.0010868,0.00022635,-0.00065744,-0.00062417,16:56:33..022,,,,
16:56:33..093,6.1023582,-0.015711,0.00017822,0.00007618,0.00136552,-0.00004776,0.00108713,0.00022596,-0.00065805,-0.00062728,16:56:33..064,,,,
16:56:33..166,6.0506433,-0.015711,0.00017784,0.00007644,0.00136544,-0.00004734,0.00108717,0.0002261,-0.0006574,-0.00062699,16:56:33..222,,,,
16:56:33..239,6.17993055,-0.015711,0.00017766,0.00007694,0.00136595,-0.00004688,0.00108638,0.00022602,-0.00065809,-0.00062605,16:56:33..222,,,,
16:56:33..274,6.29887482,-0.014427,0.00017829,0.00007634,0.00136577,-0.00004647,0.00108879,0.00022752,-0.00065596,-0.00061575,16:56:33..336,,,,
16:56:33..398,6.00927138,-0.014427,0.00017813,0.00007678,0.00136605,-0.00004655,0.00108885,0.00022712,-0.00065643,-0.00061631,16:56:33..394,,,,
16:56:33..433,6.02995734,-0.013626,0.00017462,0.00007287,0.00136063,-0.00005132,0.00108483,0.00022742,-0.00065201,-0.00061979,16:56:33..437,,,,
16:56:33..561,5.99375691,-0.013626,0.00017454,0.00007284,0.00136051,-0.00005134,0.00108476,0.00022769,-0.00065198,-0.00061974,16:56:33..557,,,,
16:56:33..595,6.17475906,-0.013738,0.00017769,0.00007671,0.00136583,-0.00004788,0.00108656,0.00022632,-0.0006572,-0.00063063,16:56:33..600,,,,
16:56:33..649,6.2575029,-0.013977,0.00017762,0.00007683,0.00136521,-0.00004757,0.0010871,0.00022662,-0.00065686,-0.00063077,16:56:33..691,,,,
16:56:33..709,6.28336035,-0.013977,0.00017768,0.00007583,0.00136553,-0.00004832,0.00108646,0.0002271,-0.00065685,-0.00063143,16:56:33..691,,,,
16:56:33..741,6.14890161,-0.01436,0.00017756,0.00007684,0.0013647,-0.00004707,0.0010879,0.0002282,-0.00065754,-0.00063122,16:56:33..782,,,,
16:56:33..893,6.09718671,-0.01436,0.00017768,0.00007628,0.00136504,-0.00004737,0.00108778,0.00022806,-0.00065805,-0.00063064,16:56:33..885,,,,
16:56:33..925,6.06615777,-0.014707,0.0001756,0.00007573,0.00136401,-0.00004855,0.00108615,0.00022806,-0.00065567,-0.00063337,16:56:33..930,,,,
16:56:33..989,6.13338714,-0.015365,0.00017587,0.00007605,0.00136442,-0.00004792,0.00108667,0.00022824,-0.00065585,-0.00063391,16:56:34..027,,,,
16:56:34..047,6.00927138,-0.015365,0.00017573,0.00007625,0.0013645,-0.00004841,0.00108643,0.00022799,-0.00065605,-0.000634,16:56:34..027,,,,
16:56:34..079,6.11270118,-0.015994,0.00017539,0.00007563,0.0013648,-0.00004783,0.00108553,0.00022639,-0.00065462,-0.00062458,16:56:34..112,,,,
16:56:34..220,6.11270118,-0.015994,0.00017557,0.00007617,0.00136449,-0.00004803,0.00108556,0.00022643,-0.00065392,-0.00062429,16:56:34..212,,,,
16:56:34..253,6.27301737,-0.016368,0.0001769,0.00007527,0.00136428,-0.00004828,0.00108659,0.00022711,-0.00065617,-0.00063047,16:56:34..256,,,,
16:56:34..331,6.15924459,-0.016368,0.00017681,0.00007595,0.00136449,-0.00004799,0.00108652,0.00022745,-0.00065604,-0.00063003,16:56:34..324,,,,
16:56:34..363,6.04547181,-0.016368,0.00017512,0.00007575,0.00136483,-0.000048,0.00108612,0.00022766,-0.00065427,-0.0006276,16:56:34..324,,,,
16:56:34..396,6.01444287,-0.016783,0.00017565,0.00007657,0.00136455,-0.00004829,0.00108686,0.00022774,-0.00065613,-0.00063414,16:56:34..417,,,,
16:56:34..491,5.97824244,-0.016783,0.00017562,0.00007572,0.00136414,-0.0000482,0.00108642,0.00022764,-0.00065627,-0.0006342,16:56:34..485,,,,
16:56:34..524,6.21613098,-0.016783,0.00017376,0.00007507,0.00136386,-0.00004873,0.00108472,0.00022757,-0.00065021,-0.00062088,16:56:34..485,,,,
16:56:34..558,6.18510204,-0.017607,0.00017091,0.00007392,0.00136255,-0.00004917,0.00108443,0.00022779,-0.00064759,-0.00061517,16:56:34..580,,,,
16:56:34..667,6.15924459,-0.017607,0.00017101,0.00007445,0.00136251,-0.00004883,0.00108489,0.00022812,-0.00064692,-0.00061472,16:56:34..659,,,,
16:56:34..698,6.13338714,-0.017487,0.0001713,0.00007408,0.00136264,-0.00004916,0.00108368,0.00022761,-0.00064516,-0.00060595,16:56:34..702,,,,
16:56:34..764,6.07132926,-0.017487,0.00017129,0.00007378,0.00136283,-0.00004908,0.00108424,0.00022741,-0.00064549,-0.00060648,16:56:34..786,,,,
16:56:34..823,6.20061651,-0.017487,0.00017135,0.00007414,0.00136278,-0.00004904,0.00108415,0.00022777,-0.00064567,-0.00060723,16:56:34..786,,,,
16:56:34..857,6.08167224,-0.016531,0.00017685,0.0000762,0.00136544,-0.00004792,0.00108469,0.00022593,-0.0006552,-0.00062818,16:56:34..829,,,,
16:56:34..941,6.19544502,-0.016531,0.00017649,0.00007653,0.00136491,-0.00004884,0.0010849,0.00022602,-0.00065549,-0.00062783,16:56:34..972,,,,
16:56:34..984,6.12304416,-0.016531,0.00017658,0.00007634,0.00136483,-0.00004886,0.00108463,0.0002263,-0.00065574,-0.00062824,16:56:34..972,,,,
16:56:35..018,6.08167224,-0.014708,0.00017757,0.00007585,0.0013648,-0.00004833,0.00108631,0.0002254,-0.00065585,-0.0006103,16:56:35..082,,,,
16:56:35..148,5.95755648,-0.014708,0.00017766,0.00007567,0.00136452,-0.00004827,0.00108626,0.00022586,-0.00065682,-0.00060985,16:56:35..141,,,,
16:56:35..181,6.02995734,-0.014331,0.00017357,0.0000762,0.00136458,-0.00004767,0.00108517,0.00022645,-0.00065211,-0.0006237,16:56:35..185,,,,
16:56:35..267,6.19027353,-0.014331,0.00017351,0.0000756,0.00136462,-0.00004767,0.00108555,0.00022667,-0.00065155,-0.00062339,16:56:35..298,,,,
16:56:35..311,6.1023582,-0.014331,0.0001737,0.0000761,0.00136461,-0.00004778,0.00108574,0.0002269,-0.00065147,-0.00062322,16:56:35..298,,,,
16:56:35..343,6.00409989,-0.015504,0.00017467,0.00007539,0.00136323,-0.00004913,0.00108507,0.0002275,-0.00065411,-0.00063122,16:56:35..430,,,,
16:56:35..499,6.19544502,-0.015504,0.00017424,0.00007596,0.00136336,-0.0000491,0.00108498,0.00022689,-0.00065432,-0.00063141,16:56:35..491,,,,
16:56:35..530,6.1540731,-0.015681,0.00017299,0.00007578,0.00136407,-0.00004774,0.00108572,0.0002272,-0.00065246,-0.00062422,16:56:35..535,,,,
16:56:35..584,6.22130247,-0.015859,0.00017327,0.00007553,0.00136388,-0.00004787,0.00108575,0.00022707,-0.00065227,-0.00062455,16:56:35..628,,,,
16:56:35..647,6.14890161,-0.015859,0.00017358,0.00007562,0.00136382,-0.00004795,0.0010855,0.0002275,-0.00065195,-0.00062381,16:56:35..628,,,,
16:56:35..681,5.76103986,-0.015998,0.00017868,0.00007896,0.00136767,-0.00004506,0.00109049,0.00022737,-0.00065726,-0.00062304,16:56:35..715,,,,
16:56:35..787,6.11270118,-0.015998,0.0001789,0.00007887,0.00136762,-0.00004526,0.00108948,0.00022704,-0.00065731,-0.00062358,16:56:35..780,,,,
16:56:35..821,6.35058972,-0.016066,0.00017429,0.00007654,0.00136497,-0.00004776,0.001086,0.00022828,-0.00065175,-0.00062948,16:56:35..823,,,,
16:56:35..916,5.87998413,-0.016066,0.00017421,0.00007607,0.0013648,-0.000048,0.00108596,0.00022791,-0.0006522,-0.00062891,16:56:35..910,,,,
16:56:35..950,6.08167224,-0.016244,0.00017469,0.00007681,0.00136516,-0.00004637,0.00108791,0.00022886,-0.0006518,-0.00062445,16:56:35..954,,,,
16:56:36..003,6.39713313,-0.016423,0.00017435,0.00007619,0.00136487,-0.00004659,0.00108786,0.0002285,-0.00065186,-0.00062413,16:56:36..043,,,,
16:56:36..072,5.97824244,-0.016423,0.00017386,0.00007621,0.00136456,-0.00004648,0.00108733,0.00022824,-0.00065221,-0.00062372,16:56:36..043,,,,
16:56:36..106,5.87481264,-0.016087,0.00017488,0.00007604,0.00136498,-0.00004805,0.00108542,0.00022589,-0.00065135,-0.00061558,16:56:36..131,,,,
16:56:36..211,6.07650075,-0.016087,0.00017475,0.0000756,0.00136479,-0.00004814,0.00108577,0.00022682,-0.00065177,-0.00061559,16:56:36..203,,,,
16:56:36..243,6.04030032,-0.016366,0.00017471,0.00007646,0.00136521,-0.0000468,0.00108697,0.00022666,-0.00065242,-0.00061928,16:56:36..245,,,,
16:56:36..357,6.06615777,-0.016366,0.00017486,0.00007669,0.00136583,-0.00004674,0.00108674,0.0002268,-0.00065188,-0.00061955,16:56:36..349,,,,
16:56:36..390,6.18510204,-0.017768,0.00017566,0.00007698,0.00136553,-0.00004545,0.00108831,0.00022667,-0.00065425,-0.00061712,16:56:36..392,,,,
16:56:36..492,6.12821565,-0.017768,0.00017602,0.00007676,0.0013658,-0.00004548,0.00108879,0.00022653,-0.00065426,-0.00061568,16:56:36..486,,,,
16:56:36..526,6.205788,-0.019227,0.00017122,0.00007563,0.00136418,-0.00004776,0.00108415,0.00022799,-0.00064688,-0.00062218,16:56:36..530,,,,
16:56:36..669,5.96789946,-0.019227,0.00017125,0.00007593,0.00136398,-0.00004745,0.00108468,0.00022823,-0.00064701,-0.00062248,16:56:36..661,,,,
16:56:36..700,6.12821565,-0.019625,0.00017288,0.0000754,0.00136422,-0.0000493,0.00108429,0.00022432,-0.00064963,-0.0006087,16:56:36..705,,,,
16:56:36..840,5.92652754,-0.019625,0.00017292,0.00007525,0.0013637,-0.00004904,0.00108415,0.00022439,-0.00065003,-0.00060974,16:56:36..834,,,,
16:56:36..874,6.22130247,-0.019096,0.00017266,0.00007602,0.00136564,-0.00004717,0.00108541,0.00022493,-0.00064588,-0.00059402,16:56:36..888,,,,
16:56:36..917,5.5334943,-0.019096,0.00017208,0.00007573,0.00136529,-0.00004715,0.0010857,0.00022516,-0.00064648,-0.0005941,16:56:36..888,,,,
16:56:36..952,6.51090591,-0.019471,0.00017082,0.0000752,0.00136397,-0.00004829,0.00108239,0.00022657,-0.00064213,-0.0006086,16:56:36..974,,,,
16:56:37..038,6.12821565,-0.019471,0.00017048,0.00007502,0.00136383,-0.00004868,0.00108256,0.00022628,-0.00064187,-0.0006093,16:56:37..030,,,,
16:56:37..069,5.95238499,-0.01937,0.00017195,0.00007815,0.00136651,-0.00004578,0.0010866,0.00022776,-0.00064305,-0.0006047,16:56:37..030,,,,
16:56:37..179,6.04030032,-0.01937,0.00017204,0.00007842,0.00136635,-0.00004562,0.00108652,0.00022815,-0.00064282,-0.00060488,16:56:37..214,,,,
16:56:37..228,6.07132926,-0.01937,0.00017186,0.0000782,0.00136711,-0.00004571,0.00108678,0.00022786,-0.00064294,-0.00060444,16:56:37..214,,,,
16:56:37..260,6.12821565,-0.017571,0.00017235,0.00007807,0.0013661,-0.00004724,0.00108418,0.00022557,-0.00064733,-0.00061529,16:56:37..302,,,,
16:56:37..419,5.98341393,-0.017571,0.00017206,0.00007806,0.00136641,-0.0000471,0.00108377,0.00022565,-0.0006471,-0.00061496,16:56:37..412,,,,
16:56:37..451,5.93687052,-0.016076,0.00017804,0.00008865,0.00137655,-0.00004058,0.00108927,0.00022505,-0.00064994,-0.00059573,16:56:37..455,,,,
16:56:37..597,6.14373012,-0.016076,0.00017783,0.00008769,0.00137655,-0.00004033,0.00108883,0.0002255,-0.00064998,-0.00059764,16:56:37..592,,,,
16:56:37..631,5.90067009,-0.015631,0.00017276,0.00008456,0.00137195,-0.00004236,0.00108827,0.00022823,-0.00064572,-0.00060266,16:56:37..637,,,,
16:56:37..725,6.11787267,-0.015631,0.0001725,0.00008472,0.00137211,-0.00004225,0.00108909,0.00022841,-0.00064519,-0.00060233,16:56:37..719,,,,
16:56:37..759,6.08684373,-0.015916,0.00017143,0.00008459,0.00137339,-0.0000426,0.00108578,0.00022545,-0.00064626,-0.00061359,16:56:37..762,,,,
16:56:37..803,6.13855863,-0.015916,0.00017111,0.00008505,0.00137351,-0.00004271,0.00108549,0.00022559,-0.00064669,-0.00061369,16:56:37..840,,,,
16:56:37..853,6.03512883,-0.015916,0.00017122,0.00008482,0.00137357,-0.00004286,0.00108531,0.00022547,-0.00064663,-0.00061475,16:56:37..840,,,,
16:56:37..887,6.06615777,-0.015672,0.00017295,0.00008827,0.00137366,-0.00004334,0.00108618,0.00022639,-0.00065374,-0.00062187,16:56:37..949,,,,
16:56:38..008,6.00409989,-0.015672,0.00017257,0.00008805,0.00137406,-0.00004382,0.00108647,0.00022618,-0.00065378,-0.00062201,16:56:38..000,,,,
16:56:38..040,6.01961436,-0.015483,0.00017683,0.00009777,0.00138337,-0.00004021,0.00108579,0.00022151,-0.00065099,-0.00058254,16:56:38..042,,,,
16:56:38..151,5.86446966,-0.015483,0.00017658,0.00009803,0.00138346,-0.00004073,0.00108551,0.00022197,-0.0006515,-0.00058367,16:56:38..147,,,,
16:56:38..184,6.23164545,-0.015595,0.0001701,0.00008156,0.00136779,-0.00004641,0.00108509,0.00022676,-0.00064749,-0.00061063,16:56:38..147,,,,
16:56:38..255,6.06615777,-0.015592,0.00016951,0.00008108,0.00136795,-0.00004678,0.00108472,0.0002263,-0.00064781,-0.00061176,16:56:38..287,,,,
16:56:38..345,6.2575029,-0.015592,0.00017038,0.00008174,0.00136795,-0.00004661,0.00108503,0.000227,-0.00064756,-0.00061195,16:56:38..341,,,,
16:56:38..378,6.12821565,-0.015567,0.00017153,0.00008883,0.00137625,-0.00004185,0.00108506,0.00022547,-0.0006495,-0.00061973,16:56:38..382,,,,
16:56:38..507,6.21095949,-0.015567,0.00017162,0.00008847,0.00137554,-0.00004245,0.00108514,0.00022583,-0.00064899,-0.00062032,16:56:38..501,,,,
16:56:38..542,6.15924459,-0.015926,0.00017179,0.00009154,0.00137796,-0.00004118,0.001086,0.00022571,-0.00065237,-0.00062291,16:56:38..543,,,,
16:56:38..592,5.90067009,-0.016008,0.0001718,0.00009174,0.00137782,-0.00004149,0.00108599,0.00022582,-0.00065229,-0.00062238,16:56:38..628,,,,
16:56:38..647,6.28336035,-0.016008,0.00017148,0.00009186,0.0013781,-0.00004149,0.0010858,0.0002257,-0.00065254,-0.0006223,16:56:38..628,,,,
16:56:38..680,5.9989284,-0.016111,0.00017267,0.00008709,0.00137357,-0.00004525,0.00108302,0.00022239,-0.0006504,-0.00059235,16:56:38..704,,,,
16:56:38..797,6.15924459,-0.016111,0.00017265,0.00008742,0.00137304,-0.00004554,0.00108294,0.00022248,-0.00065077,-0.00059283,16:56:38..789,,,,
16:56:38..830,6.14373012,-0.016063,0.00016738,0.00008046,0.00136619,-0.00004715,0.00108232,0.00022439,-0.00064582,-0.00060186,16:56:38..833,,,,
16:56:38..919,5.86446966,-0.016063,0.00016748,0.00008044,0.00136627,-0.00004723,0.00108211,0.00022433,-0.00064603,-0.000602,16:56:38..913,,,,
16:56:38..953,6.09201522,-0.016661,0.00016956,0.00008455,0.0013707,-0.00004588,0.00108244,0.00022405,-0.00064738,-0.00060441,16:56:38..956,,,,
16:56:39..058,6.13855863,-0.016661,0.00016999,0.00008503,0.00137036,-0.00004626,0.00108243,0.00022436,-0.00064727,-0.00060384,16:56:39..050,,,,
16:56:39..091,5.8437837,-0.017042,0.00017054,0.00008688,0.00137183,-0.00004534,0.00108387,0.00022562,-0.00064966,-0.00061295,16:56:39..092,,,,
16:56:39..158,5.98341393,-0.017042,0.00017103,0.00008653,0.00137194,-0.00004493,0.00108394,0.0002256,-0.00064958,-0.00061282,16:56:39..181,,,,
16:56:39..218,5.96789946,-0.017042,0.00017122,0.00008675,0.00137221,-0.00004465,0.00108394,0.00022572,-0.00064942,-0.00061285,16:56:39..181,,,,
16:56:39..250,6.37644717,-0.0175,0.00017144,0.00009018,0.00137659,-0.00004153,0.00108507,0.00022647,-0.00065147,-0.00062891,16:56:39..227,,,,
16:56:39..283,5.84895519,-0.01766,0.0001719,0.00009068,0.00137635,-0.00004332,0.00108498,0.00022377,-0.00065099,-0.00060068,16:56:39..324,,,,
16:56:39..378,6.04030032,-0.01766,0.00017203,0.00009117,0.00137603,-0.00004386,0.00108472,0.00022391,-0.0006509,-0.00060024,16:56:39..372,,,,
16:56:39..410,6.26267439,-0.017567,0.00017138,0.00008838,0.00137386,-0.00004484,0.00108313,0.00022364,-0.00064966,-0.00060015,16:56:39..416,,,,
16:56:39..522,6.24198843,-0.017567,0.00017125,0.0000882,0.00137347,-0.00004455,0.00108352,0.00022336,-0.00064938,-0.00060088,16:56:39..515,,,,
16:56:39..553,6.2575029,-0.016842,0.00016557,0.0000815,0.00136614,-0.000046,0.00108243,0.00022948,-0.00064455,-0.00063443,16:56:39..558,,,,
16:56:39..647,5.81792625,-0.016842,0.00016547,0.00008124,0.00136561,-0.00004613,0.00108268,0.00022916,-0.00064486,-0.00063438,16:56:39..641,,,,
16:56:39..679,6.05581479,-0.016618,0.00017067,0.00009568,0.00137771,-0.00004533,0.00108039,0.00022217,-0.00065117,-0.00061324,16:56:39..685,,,,
16:56:39..732,6.31956078,-0.016344,0.00017058,0.00009513,0.00137738,-0.00004538,0.00107973,0.00022252,-0.00065114,-0.00061324,16:56:39..728,,,,
16:56:39..783,6.07650075,-0.016344,0.00017052,0.00009526,0.00137766,-0.0000454,0.00107952,0.00022182,-0.00065121,-0.00061324,16:56:39..770,,,,
16:56:39..819,6.24198843,-0.016527,0.00016979,0.00009744,0.00137693,-0.00004604,0.0010799,0.00022258,-0.00065176,-0.00060731,16:56:39..859,,,,
16:56:39..931,5.84895519,-0.016527,0.0001697,0.00009729,0.00137696,-0.00004629,0.00107964,0.0002228,-0.00065185,-0.00060711,16:56:39..925,,,,
16:56:39..964,4.80431421,-0.016493,0.00017165,0.00009623,0.00138032,-0.00004328,0.00108199,0.00022314,-0.00065185,-0.00061637,16:56:39..969,,,,
16:56:40..072,7.28145792,-0.016493,0.00017204,0.00009627,0.00137993,-0.00004371,0.00108225,0.0002231,-0.00065202,-0.00061682,16:56:40..064,,,,
16:56:40..104,6.08684373,-0.017054,0.00017174,0.00009908,0.00138006,-0.00004465,0.00108128,0.00022334,-0.00065285,-0.00061434,16:56:40..107,,,,
16:56:40..209,6.30404631,-0.017054,0.00017152,0.00009934,0.00138065,-0.00004453,0.00108152,0.00022316,-0.00065247,-0.00061424,16:56:40..201,,,,
16:56:40..241,6.62467869,-0.018034,0.00017077,0.00009925,0.00137958,-0.00004512,0.00108008,0.00022197,-0.0006527,-0.00061016,16:56:40..247,,,,
16:56:40..354,5.69898198,-0.018034,0.00016994,0.00009906,0.00137925,-0.0000452,0.00107979,0.00022198,-0.00065297,-0.0006109,16:56:40..346,,,,
16:56:40..388,5.97824244,-0.018607,0.00017033,0.00009934,0.0013795,-0.00004492,0.00108107,0.00022307,-0.00065268,-0.00061288,16:56:40..389,,,,
16:56:40..505,6.1540731,-0.018607,0.00017054,0.00009918,0.00137996,-0.00004469,0.00108107,0.00022304,-0.00065295,-0.00061317,16:56:40..499,,,,
16:56:40..541,6.06098628,-0.019073,0.00017217,0.00009941,0.00138329,-0.00004226,0.00108376,0.00022412,-0.00065278,-0.00062028,16:56:40..544,,,,
16:56:40..667,6.23681694,-0.019073,0.00017245,0.00009926,0.00138278,-0.00004193,0.00108344,0.00022472,-0.00065267,-0.00062076,16:56:40..661,,,,
16:56:40..701,6.12304416,-0.018794,0.00016876,0.00009275,0.00137489,-0.00004586,0.0010813,0.00022379,-0.00065085,-0.00061318,16:56:40..705,,,,
16:56:40..795,5.90584158,-0.018794,0.00016893,0.00009285,0.00137516,-0.00004593,0.00108134,0.00022368,-0.00065037,-0.00061324,16:56:40..787,,,,
16:56:40..827,5.85412668,-0.01841,0.0001705,0.00009259,0.00137775,-0.0000436,0.00108304,0.00022504,-0.00065067,-0.00061937,16:56:40..830,,,,
16:56:40..935,6.2575029,-0.01841,0.00017113,0.00009285,0.00137799,-0.00004341,0.00108281,0.00022494,-0.00064963,-0.00061966,16:56:40..928,,,,
16:56:40..966,5.88515562,-0.01785,0.00017337,0.00011454,0.0013929,-0.00004046,0.0010818,0.00022403,-0.000656,-0.00063109,16:56:40..970,,,,
16:56:41..092,5.79724029,-0.01785,0.00017373,0.00011424,0.00139334,-0.00004058,0.00108179,0.00022405,-0.00065592,-0.00063111,16:56:40..970,,,,
16:56:41..124,5.85929817,-0.01785,0.00017145,0.00010591,0.00138821,-0.00004013,0.00108472,0.00022361,-0.00065361,-0.00062259,16:56:41..100,,,,
16:56:41..157,5.99375691,-0.018241,0.00016803,0.00009656,0.00137721,-0.00004547,0.00107958,0.0002234,-0.00065139,-0.00062091,16:56:41..208,,,,
16:56:41..270,6.35576121,-0.018241,0.00016822,0.00009647,0.00137639,-0.00004577,0.00107948,0.00022354,-0.00065226,-0.00062191,16:56:41..262,,,,
16:56:41..301,6.54193485,-0.018351,0.00016761,0.00009471,0.00137445,-0.00004618,0.00107926,0.00022122,-0.00065081,-0.00060052,16:56:41..304,,,,
16:56:41..339,6.52642038,-0.018413,0.00016811,0.00009433,0.00137447,-0.00004593,0.00107973,0.00022182,-0.00065056,-0.00060129,16:56:41..347,,,,
16:56:41..395,5.78689731,-0.018413,0.00016769,0.00009432,0.00137492,-0.00004632,0.00107907,0.00022105,-0.0006509,-0.00060049,16:56:41..347,,,,
16:56:41..429,6.52124889,-0.018156,0.00016788,0.00009367,0.00137621,-0.00004413,0.00108203,0.00022373,-0.00065118,-0.00062433,16:56:41..440,,,,
16:56:41..548,5.24906235,-0.018156,0.0001681,0.0000936,0.00137593,-0.00004411,0.00108219,0.00022424,-0.000651,-0.00062369,16:56:41..541,,,,
16:56:41..581,5.54900877,-0.017235,0.00016746,0.00009773,0.00137766,-0.00004394,0.00108158,0.00022366,-0.00065247,-0.00062649,16:56:41..584,,,,
16:56:41..690,5.08874616,-0.017235,0.00016752,0.00009781,0.00137708,-0.00004396,0.00108157,0.00022372,-0.00065221,-0.00062692,16:56:41..682,,,,
16:56:41..721,5.8954986,-0.016646,0.00016965,0.00010988,0.00138411,-0.00004542,0.00107741,0.00022022,-0.00065418,-0.00061102,16:56:41..737,,,,
16:56:41..761,6.07132926,-0.016001,0.00017015,0.00011007,0.00138441,-0.00004514,0.00107726,0.0002207,-0.00065395,-0.00061153,16:56:41..780,,,,
16:56:41..840,5.86446966,-0.016001,0.00017019,0.0001101,0.0013841,-0.00004531,0.00107736,0.00022104,-0.00065384,-0.00061139,16:56:41..780,,,,
16:56:41..874,5.14563255,-0.015104,0.00016677,0.00010122,0.00137841,-0.0000445,0.00108025,0.00022189,-0.00065254,-0.00061623,16:56:41..884,,,,
16:56:41..993,6.16958757,-0.015104,0.00016713,0.00010106,0.00137857,-0.00004435,0.00107942,0.00022226,-0.00065244,-0.00061611,16:56:41..985,,,,
16:56:42..026,5.79724029,-0.014234,0.00016654,0.0000969,0.00137639,-0.00004392,0.00108071,0.00022313,-0.00065078,-0.00062146,16:56:42..038,,,,
16:56:42..162,6.41781909,-0.014234,0.00016654,0.00009694,0.00137594,-0.00004404,0.00108106,0.00022294,-0.00065156,-0.00062165,16:56:42..153,,,,
16:56:42..194,6.53159187,-0.014238,0.00016676,0.00009724,0.00137656,-0.00004474,0.00108028,0.0002219,-0.00065209,-0.000612,16:56:42..197,,,,
16:56:42..229,5.56452324,-0.014113,0.00016681,0.00010019,0.00137791,-0.0000456,0.00107937,0.00021982,-0.00065179,-0.00059908,16:56:42..241,,,,
16:56:42..335,5.41972152,-0.014113,0.00016739,0.00010043,0.00137757,-0.00004516,0.00107927,0.00021986,-0.00065151,-0.0005988,16:56:42..328,,,,
16:56:42..366,5.34214917,-0.013808,0.00016785,0.00010001,0.00137773,-0.00004479,0.00107992,0.00022031,-0.00065214,-0.00060141,16:56:42..375,,,,
16:56:42..471,6.08167224,-0.013808,0.00016797,0.00009992,0.00137817,-0.00004487,0.00107947,0.00021993,-0.00065228,-0.00060136,16:56:42..464,,,,
16:56:42..503,6.2575029,-0.013629,0.00016858,0.0001026,0.00138032,-0.00004425,0.00108009,0.00022102,-0.00065277,-0.00060884,16:56:42..508,,,,
16:56:42..537,5.78689731,-0.013748,0.00016765,0.00010627,0.00138196,-0.00004371,0.00108007,0.00022104,-0.00065388,-0.00061185,16:56:42..553,,,,
16:56:42..618,6.09718671,-0.013748,0.00016754,0.00010647,0.00138226,-0.00004425,0.00107996,0.00022116,-0.00065301,-0.00061202,16:56:42..652,,,,
16:56:42..667,6.51090591,-0.013748,0.00016761,0.0001061,0.00138256,-0.0000442,0.00107987,0.00022117,-0.00065372,-0.0006125,16:56:42..652,,,,
16:56:42..699,5.85412668,-0.013588,0.00016948,0.00010217,0.00138075,-0.00004509,0.00107871,0.00022094,-0.00065189,-0.00061138,16:56:42..742,,,,
16:56:42..819,5.96789946,-0.013588,0.00016965,0.00010272,0.00138096,-0.00004479,0.00107898,0.00022084,-0.00065228,-0.00061119,16:56:42..812,,,,
16:56:42..851,6.04030032,-0.013442,0.00016882,0.00010231,0.00138043,-0.00004319,0.00108081,0.0002231,-0.0006527,-0.000623,16:56:42..847,,,,
